ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000204356,399.23497878537154,-0.310184779,0.11665791441489336,0.006295803,0.016815538388564227,NELFE
ENSG00000204370,175.86003023198137,-0.7387476,0.18741150289113848,2.6876046609832765e-5,1.3051941134326585e-4,SDHD
ENSG00000204371,519.9648706924994,0.4493601607122113,0.10402718484013337,1.0149599518829985e-5,5.354398599663016e-5,EHMT2
ENSG00000204379,3.1445046884987415,0.090222448,0.48316348071062326,0.6545073488917204,0.7462373041465666,XAGE1A
ENSG00000204386,232.3898101878143,0.046412402188436806,0.15501157362848592,0.7548406249092725,0.8274723679188736,NEU1
ENSG00000204387,2147.5433907890674,0.9923078548247158,0.06815472,1.1536011944227814e-48,1.9109403785613374e-46,SNHG32
ENSG00000204388,618.9103288146106,-1.271025191,0.10704890162025611,2.5793780969477985e-33,2.0641255157459073e-31,HSPA1B
ENSG00000204389,7.885268798064001,-0.32465024,0.5036090918953555,0.24269220412414663,0.35200038186818045,HSPA1A
ENSG00000204392,506.03753273244047,-0.195334642,0.10348393773187438,0.053561052,0.10406272867261454,LSM2
ENSG00000204394,599.4843865171207,-0.83749478,0.10637558853503493,1.0948551467784123e-15,2.179840806055817e-14,VARS1
ENSG00000204396,4.619255333094866,-0.131042301,0.4698534264125252,0.5652809526407718,0.6726441333592692,VWA7
ENSG00000204406,294.4096156751828,0.2919449091297904,0.12452115860604156,0.015609751,0.036672178078400966,MBD5
ENSG00000204410,10.29587966,0.8617976818927243,0.6937044762289506,0.030854689400177486,0.065593934,MSH5
ENSG00000204421,22.49101927924308,1.488770949044276,0.4719194130183398,1.7184593326711488e-4,7.032183509312642e-4,LY6G6C
ENSG00000204427,202.43356189493318,-0.046348677,0.15424976808987245,0.7523695177482288,0.8253643087085702,ABHD16A
ENSG00000204428,10.781396970125504,0.10751089096407948,0.40380919620177275,0.6812353653319676,0.7684483368555699,LY6G5C
ENSG00000204435,541.6903003,-0.756802682,0.11004982687748219,2.049343912943582e-12,2.83840985935706e-11,CSNK2B
ENSG00000204438,167.5228793052005,-0.110045621,0.1538234055759579,0.45314408009405444,0.5714025141955643,GPANK1
ENSG00000204439,116.45468233356458,-0.45983938,0.18685569449790954,0.008163229,0.021030154591022057,C6orf47
ENSG00000204463,1158.5709454768812,-0.062553444,0.078727746,0.4210115495329537,0.5407209666026337,BAG6
ENSG00000204469,399.4233340399433,-0.020559997,0.115558041,0.8539984507043793,0.9012981582769092,PRRC2A
ENSG00000204482,11.364422534747805,-0.287461412,0.43414774003621703,0.3022714854197769,0.4182714189272913,LST1
ENSG00000204498,102.24173439541202,-0.841607344,0.2156714921906274,2.4788865305368696e-5,1.2116481374548023e-4,NFKBIL1
ENSG00000204514,23.706390356371955,-0.06762913,0.3213209377539747,0.7884823206152267,0.8532282619657492,ZNF814
ENSG00000204516,152.6691893226344,0.32813168537788934,0.1637303490063713,0.034061049,0.071240059,MICB
ENSG00000204519,58.12078042688612,0.412895805,0.26099298111023367,0.070803181,0.13075594632041984,ZNF551
ENSG00000204520,218.69217297990713,0.2675903948140053,0.14565307741839695,0.055895385565861114,0.10758855006954327,MICA
ENSG00000204524,137.50723084367823,2.037360530725982,0.20917893545132152,1.3040874844759733e-23,5.155658515595346e-22,ZNF805
ENSG00000204525,1604.8133694644036,0.21398873653844946,0.079441561,0.006465302,0.017223822559434752,HLA-C
ENSG00000204536,245.6280876263937,0.43802750621681125,0.1320025660898757,5.902773065847236e-4,0.00212888,CCHCR1
ENSG00000204540,70.36061793407357,0.29896360459690197,0.22433882921461845,0.1397645855405719,0.22720317561134185,PSORS1C1
ENSG00000204560,264.6470924655309,0.3928693744186645,0.14214973762066704,0.004064751,0.011545371,DHX16
ENSG00000204564,149.99011535144078,0.7156414904939724,0.171895773,1.169233147533341e-5,6.078009190878753e-5,C6orf136
ENSG00000204568,908.8220931996754,0.03663299,0.094511141,0.6940518635415613,0.7781893271670478,MRPS18B
ENSG00000204569,429.78221913335483,-0.857888141,0.11176473637406718,4.389711930069983e-15,8.10653044833994e-14,PPP1R10
ENSG00000204574,877.7518126326726,0.17682501608879644,0.099189715,0.069470943,0.12880624163088045,ABCF1
ENSG00000204576,94.81716634050304,0.2267651870737264,0.19408071611814742,0.2076531559452465,0.31163023448387467,PRR3
ENSG00000204580,1834.644577,0.23301698220310285,0.089171587,0.007929508,0.020504574606001393,DDR1
ENSG00000204588,13.46251173366152,-0.202743036,0.39170650729334816,0.4522763046964324,0.5708406962429402,LINC01123
ENSG00000204590,626.3606690187988,0.22619211851611415,0.096163836,0.016622166139471654,0.038704833,GNL1
ENSG00000204592,514.0367871,0.081421568,0.10808601438151255,0.44191396565566404,0.5609428997000824,HLA-E
ENSG00000204599,22.630991291242452,-0.145698977,0.35059091492722394,0.5737028215315759,0.6795900485319333,TRIM39
ENSG00000204604,38.22449952364108,0.019677649,0.27081938024150193,0.9337661471984359,0.955807714,ZNF468
ENSG00000204610,12.3968565,0.080188295,0.38162033248875216,0.7606686703283783,0.8319892059418676,TRIM15
ENSG00000204611,38.365282591145665,-0.502007606,0.3110488444240066,0.050084068,0.098315559,ZNF616
ENSG00000204619,159.40808740726519,-0.744753235,0.16760403451852054,2.9430153540647303e-6,1.7087644353341135e-5,PPP1R11
ENSG00000204623,44.05079057624818,0.1267232426612633,0.2752690776332368,0.5913049237108017,0.6949248713209953,POLR1HASP
ENSG00000204624,21.589846541305544,0.208757432,0.36075485621919207,0.4318250671385199,0.5509652805322023,DISP3
ENSG00000204628,8466.351721621604,-0.065028836,0.059764795,0.2610377540247458,0.37257370286230523,RACK1
ENSG00000204632,27.99339809638496,0.10128619315240632,0.30582285566011486,0.6851688383023593,0.7713620909663301,HLA-G
ENSG00000204634,344.9263792,0.7452259332328488,0.14678877500590928,1.2662582211779478e-7,9.322474415027869e-7,TBC1D8
ENSG00000204642,77.89100342257193,-0.472991554,0.23490570346405354,0.024720391,0.054230337,HLA-F
ENSG00000204650,294.75455581885967,0.46513859777694727,0.1408511528191527,5.968420034130197e-4,0.002150683,LINC02210
ENSG00000204673,409.7909962536302,-0.435434777,0.1274560202134373,4.027425640983738e-4,0.001515201,AKT1S1
ENSG00000204677,12.401894055942451,0.3553796644612081,0.47757269261152857,0.21927236718571258,0.3255284784398036,FAM153CP
ENSG00000204681,288.77785648943404,-0.213856303,0.13516412324767746,0.099582628,0.17331765876564628,GABBR1
ENSG00000204682,55.11186940331214,-1.01618041,0.2827850574567394,6.0076691854631614e-5,2.7235095801093944e-4,MIR1915HG
ENSG00000204685,22.428453362539567,-0.382660311,0.38879229073510485,0.17725843923840665,0.2747273620868456,STARD7-AS1
ENSG00000204710,6.2446530760336465,-0.527328015,0.660803526,0.089158031,0.15841497112731426,SPDYC
ENSG00000204713,372.8564212650069,-0.230121306,0.11195482111443206,0.03490111,0.072639196,TRIM27
ENSG00000204764,56.64841236405999,0.3671536703714572,0.2527883195196416,0.097455814,0.17036255411121556,RANBP17
ENSG00000204779,4.041358755270987,4.7859652216565385,2.552253859338672,4.334131636508269e-4,0.001615547,FOXD4L5
ENSG00000204802,32.380068647095854,0.076203278,0.31951990888029774,0.7650620030787773,0.8352888293321838,FAM88C
ENSG00000204815,5.955981764655928,-0.733617722,0.8376222141505949,0.046745432,0.092956521,ODAD4
ENSG00000204822,223.95503107636873,-0.935713977,0.1447772538777765,2.3342275980700838e-11,2.862063668544111e-10,MRPL53
ENSG00000204839,891.3698603871941,1.3722214515851026,0.096029304,3.6500280988122673e-47,5.650721070731328e-45,MROH6
ENSG00000204842,501.0685995399264,-0.232356544,0.099745652,0.017371025010507853,0.040104673,ATXN2
ENSG00000204843,370.79292181864224,-0.305085016,0.11589633665322656,0.006828538,0.018049262782883727,DCTN1
ENSG00000204852,64.29631484757526,-1.402605277,0.27692508653872083,5.471846633898199e-8,4.2654653877893484e-7,TCTN1
ENSG00000204856,53.9324969,-1.405644455,0.2910381234626438,1.7940017736337908e-7,1.2831450509604382e-6,FAM216A
ENSG00000204859,132.57489914174508,0.4633036495397908,0.18035201600780612,0.006114629,0.016392431684934455,ZBTB48
ENSG00000204860,9.284503484895431,-0.792268525,0.7051415035123434,0.03700058,0.076337603,FAM201A
ENSG00000204876,6.621805624016673,-1.563755863,1.014962260917549,0.00647048,0.017232073,
ENSG00000204882,24.484204478182935,1.2723238323286794,0.45211489557185425,6.655357799250825e-4,0.002363765,GPR20
ENSG00000204899,195.83925141565865,-0.337939699,0.15089716244947035,0.01857363,0.042414141,MZT1
ENSG00000204909,10.960417488485191,0.6503376350362892,0.6273527478711265,0.063280325,0.11941656251615569,SPINK9
ENSG00000204922,223.9363400670999,-0.639624245,0.15280518932822365,1.1911129601335526e-5,6.185199430912947e-5,UQCC3
ENSG00000204923,19.054537357654684,-0.707318968,0.4587006741352179,0.030590057,0.065198699,FBXO48
ENSG00000204934,4.300665581371439,0.3375991536756151,0.5770081724438554,0.18367675107288198,0.28255993513394223,ATP6V0E2-AS1
ENSG00000204946,12.968002427835941,0.9044991703314078,0.6016963475501617,0.021175647,0.047446853553957995,ZNF783
ENSG00000204947,20.70792974,0.4650642464304132,0.4102022396591945,0.11477023805904077,0.19432276329479573,ZNF425
ENSG00000204954,96.94413250596843,0.067583711,0.19465241726127405,0.7099921359039639,0.7910828697605179,UQCC6
ENSG00000204959,51.66844412648129,1.3379060636790665,0.4017734769840371,1.0012134982390415e-4,4.3201619167308476e-4,ARHGEF34P
ENSG00000204977,402.6169759057407,0.4695267769436769,0.13279491676082475,2.398865889041964e-4,9.492884245575761e-4,TRIM13
ENSG00000204978,4.285898189231575,0.6716154099469205,1.030901622797325,0.042090505,0.085131773,ERICH4
ENSG00000204991,101.11253203467703,-0.029680881,0.1928804519191719,0.8672637121511041,0.9100610282391385,SPIRE2
ENSG00000205041,3.405350546236123,0.29045046004568414,0.5596398448300474,0.21116920263867883,0.3158242871121901,
ENSG00000205060,121.67705276739169,-0.285230766,0.18624792280211241,0.10016472348574874,0.1740693080719081,SLC35B4
ENSG00000205078,81.12983459144128,-0.625431931,0.24312062707196308,0.003890001,0.011118387163865222,SYCE1L
ENSG00000205084,45.672597401780884,-0.616621078,0.3073433185668843,0.017062138,0.039556938,TMEM231
ENSG00000205085,4.166908475256844,0.095439077,0.46850158555539795,0.6607232521169735,0.7512194273502957,GARIN1A
ENSG00000205090,120.04711614280508,2.0600500290400574,0.21510523377225077,9.71690796079983e-23,3.499143051535852e-21,TMEM240
ENSG00000205116,3.924296985641923,-0.198879156,0.5140820878720704,0.3478910113797795,0.46730575766348104,TMEM88B
ENSG00000205129,43.25070338365617,-3.624652057,0.4200851116475341,3.667933449889232e-19,9.705961277542353e-18,CFAP96
ENSG00000205133,43.71182082806382,-1.396475935,0.3409188675431798,5.243003799215012e-6,2.9232702098282284e-5,TRIQK
ENSG00000205138,105.01229135196722,-0.017509947,0.19073539860895156,0.9147184947463947,0.9435204358621814,SDHAF1
ENSG00000205143,3.0852211771342097,0.32422740196770855,0.5975504690609312,0.15610881212723413,0.248123438,ARID3C
ENSG00000205155,231.53433896122385,-0.948492181,0.15397532278679546,1.718278913840576e-10,1.8701241923632815e-9,PSENEN
ENSG00000205189,367.06443791014846,0.8769310329885726,0.12182796976723505,1.67076925052918e-13,2.576935999535928e-12,ZBTB10
ENSG00000205208,93.00949178269924,-0.238139425,0.20095107259125344,0.19706998000686596,0.29902252931410983,C4orf46
ENSG00000205209,10.64204411922107,-0.079340505,0.3983839937201575,0.7569349090915513,0.8292742572157107,SCGB2B2
ENSG00000205213,62.683151321125955,0.35849068131438094,0.2607871944015008,0.11292117669585452,0.19181083797855109,LGR4
ENSG00000205220,19.515342119161176,-0.169819705,0.34851127233210144,0.5156497279930321,0.628669886,PSMB10
ENSG00000205250,473.3075068057853,0.42319621648041444,0.10767986219336666,5.736964372340315e-5,2.61222690565743e-4,E2F4
ENSG00000205268,107.23536981427587,0.28406619873735933,0.1924121366406453,0.11111018159835241,0.18939495350655564,PDE7A
ENSG00000205269,6.0046461389350405,-1.995139882,1.1871929296500865,0.003856613,0.011033643640022175,TMEM170B
ENSG00000205277,37.53768033890967,3.6529190607818736,0.48871628115272625,1.2480946420971474e-14,2.1947651535391982e-13,MUC12
ENSG00000205302,261.3940220893065,0.12255407096501973,0.14105105242568555,0.36831507206976255,0.4884428123317282,SNX2
ENSG00000205307,19.81302818859392,2.8919458137741856,0.6106583720006262,2.8372052186237656e-7,1.955817912879845e-6,SAP25
ENSG00000205309,23.38424501276798,-0.387781576,0.3904126578676339,0.1710220593464051,0.2669097807681553,NT5M
ENSG00000205323,786.6767329412472,0.6921481776531323,0.087620105,1.1564082791161045e-15,2.2941201369530865e-14,SARNP
ENSG00000205336,229.2764722269449,0.3406126246288426,0.13462028694663444,0.008704475,0.022210355,ADGRG1
ENSG00000205339,990.3559032477455,-0.377870047,0.082221614,3.1474688629698865e-6,1.8185497633448263e-5,IPO7
ENSG00000205352,558.0743431179471,-1.489851774,0.098584762,1.77669164303051e-52,3.3828617318161375e-50,PRR13
ENSG00000205356,87.03834103204197,0.2454237123117163,0.24067367768862014,0.2507400116411502,0.3609549224676851,TECPR1
ENSG00000205413,81.26093965204463,0.21475399734607661,0.21638712533995078,0.27342115957333296,0.38635621958025806,SAMD9
ENSG00000205423,58.70862881566246,0.1991325416970514,0.24392626596237452,0.3567171330681405,0.4764953882165751,CNEP1R1
ENSG00000205426,66.34125244,1.8418847462802013,0.2785971073028032,3.919768433999403e-12,5.240594359096054e-11,KRT81
ENSG00000205464,256.7452952947064,1.1064950743293585,0.14937403777441985,2.853820162595225e-14,4.784770343460516e-13,ATP6AP1L
ENSG00000205476,118.89816389516234,-0.439819655,0.18664774394514905,0.011441928692152827,0.028046100737719973,CCDC85C
ENSG00000205517,356.5333067,0.2070227764873425,0.11475925022739765,0.064058797,0.12059711078540944,RGL3
ENSG00000205531,846.6465475296919,-0.284550654,0.083541014,5.509458918122559e-4,0.001999215,NAP1L4
ENSG00000205534,24.50088013582653,0.065537091,0.501228529,0.6727644106116931,0.7611215996300161,SMG1P2
ENSG00000205542,2326.6725429628214,-0.62399111,0.065031441,3.6938820798086793e-22,1.2564508552778392e-20,TMSB4X
ENSG00000205544,714.7858641777506,-0.971090064,0.093198825,4.305479341653691e-26,2.0735710491259777e-24,TMEM256
ENSG00000205559,51.527195989992094,-0.391282071,0.27506410530279185,0.096941782,0.16955343901720876,CHKB-DT
ENSG00000205560,241.93869797877076,1.371697764375553,0.1529022692882001,3.786364654835134e-20,1.0795375302468845e-18,CPT1B
ENSG00000205571,5.625135361352048,-0.091515634,0.46830523222245235,0.6727322704714318,0.7611215996300161,SMN2
ENSG00000205572,47.27345238977267,-0.172974339,0.28433252071719306,0.4692665005756431,0.5867159470175507,SERF1B
ENSG00000205581,1694.3071942279837,-0.797909271,0.068613666,9.123323076695528e-32,6.57077594632441e-30,HMGN1
ENSG00000205593,50.79746522925554,-0.243404912,0.2569699636361278,0.2762334757037663,0.38949672497726323,DENND6B
ENSG00000205609,1234.786653442712,-1.490288363,0.085846882,2.6647911108233285e-68,1.103556618769711e-65,EIF3CL
ENSG00000205629,258.3464292,0.30862790914687827,0.13552944884474352,0.01840233,0.042103624,LCMT1
ENSG00000205639,40.50427487195244,0.31766852001094076,0.3021236342551872,0.20337290951965004,0.3062054395739868,MFSD2B
ENSG00000205643,44.00973953044117,-0.391077147,0.30036653232684885,0.11796058930063909,0.19872034595393945,CDPF1
ENSG00000205659,61.644595786263515,-0.040023704,0.2320880026638108,0.8460332429171151,0.8958985277070902,LIN52
ENSG00000205670,49.632935799665866,0.6414191314767862,0.30056949431734353,0.012301633468949915,0.029857371196066712,SMIM11
ENSG00000205682,3.074955933349905,0.6622619018355236,1.174420857167089,0.017012860654155474,0.039453736068330594,
ENSG00000205683,5.861125537236137,1.7480387393865229,1.2243536630134895,0.00875243,0.022318965980730063,DPF3
ENSG00000205702,32.66834205593589,0.4493211471694711,0.33647462757709806,0.093507067,0.1645712454462194,CYP2D7
ENSG00000205707,18.811887565087517,-2.337380123,0.5333913692548843,9.76410313749181e-7,6.168663938693816e-6,ETFRF1
ENSG00000205710,13.050126382494405,0.3968748844925167,0.48871101872339123,0.17846465246512994,0.2762091907021281,C17orf107
ENSG00000205726,260.8776466609573,0.3476376226432571,0.14940023301409938,0.015052663539741207,0.035524629083318576,ITSN1
ENSG00000205730,682.2209229575897,0.6786253635008163,0.092807311,1.0632596268211974e-13,1.6742296310164576e-12,ITPRIPL2
ENSG00000205758,244.96503558354655,0.41574332678020554,0.13328001828169686,0.001207719,0.003987614,CRYZL1
ENSG00000205765,75.94795965,-0.258636107,0.2205205962169178,0.1929330547912848,0.29393323393889753,RIMOC1
ENSG00000205791,12.067947383586327,-0.02207456,0.3914443313775869,0.9297879731940248,0.9532905653740242,LOH12CR2
ENSG00000205795,29.650717504520117,-0.726665538,0.39481103814888496,0.018019766598837663,0.041383257134305546,CYS1
ENSG00000205808,22.25673840045697,-0.37053617,0.40619071241291266,0.19831004648416817,0.30041206401556886,PLPP6
ENSG00000205809,39.70772116507972,0.9408031897387062,0.3355284034171226,0.001094982,0.003651041,KLRC2
ENSG00000205853,12.13432029600201,2.926759251499605,0.7785218277463415,2.1384399619807284e-5,1.0589912696625043e-4,RFPL3S
ENSG00000205885,25.276089622521393,-0.076771736,0.32692281683175106,0.7634236374727246,0.8340662547642582,C1RL-AS1
ENSG00000205890,3.784144915875908,0.8269285859025202,1.3502152212788188,0.032913746,0.069216225,
ENSG00000205903,259.96436234239985,-0.067834162,0.13310553320750337,0.5968869286492264,0.7002926533801569,ZNF316
ENSG00000205913,17.481804324623866,-0.236604285,0.37511482791363654,0.3819413727511175,0.5020121272413125,SRRM2-AS1
ENSG00000205922,1243.9800464417538,0.2391886929887699,0.093953471,0.009522196,0.023993790944939808,ONECUT3
ENSG00000205929,4.864352294162019,-0.059779319,0.47012353426170256,0.7730414414129182,0.8416320392379224,C21orf62
ENSG00000205930,44.46837789568982,0.8863655316530759,0.3248315260526869,0.001383365,0.004484116,C21orf62-AS1
ENSG00000205937,814.2965849164706,0.4353132967175549,0.087710343,4.575888148102986e-7,3.061372664512357e-6,RNPS1
ENSG00000205940,9.656802289138621,-0.756524443,0.6481854625231485,0.040609416364007486,0.082620361,HSP90AB2P
ENSG00000205981,256.93364695917427,-0.552118438,0.13753619672668543,3.097419933418014e-5,1.484628506859647e-4,DNAJC19
ENSG00000206053,354.93957447383497,-0.974616211,0.12529769829271514,1.7310354517306252e-15,3.3498367123735755e-14,JPT2
ENSG00000206075,183.19418892705178,-0.1597163,0.1580597854691736,0.2882454781303999,0.40269767607574214,SERPINB5
ENSG00000206077,73.87576219128367,1.0152975847178658,0.2539273180723155,1.2801244162959385e-5,6.57731419228977e-5,ZDHHC11B
ENSG00000206127,13.21815443320388,-0.244289269,0.4029700678112775,0.37156911895860545,0.49181322057924887,GOLGA8O
ENSG00000206140,45.63303465396532,-0.490383435,0.2924951169604931,0.045533673,0.090913326,TMEM191C
ENSG00000206172,4.401122925367512,0.076459885,0.46514497719178277,0.7293809273642684,0.8073095724835698,HBA1
ENSG00000206195,156.84502248538124,0.8188323754649555,0.16839124765933852,3.5169084577064237e-7,2.386627964027321e-6,DUXAP8
ENSG00000206262,6.163847353748899,-0.204920571,0.479490204,0.3976449105015623,0.5176568893108575,FOXL2NB
ENSG00000206337,30.237342980092695,0.5353671481856673,0.37730780157539234,0.06179292,0.11702294676520482,HCP5
ENSG00000206341,3.6189028431044754,0.7080994623741641,1.120024169646599,0.039379687,0.080414759,HLA-H
ENSG00000206344,22.84536367184724,1.4381384689867094,0.4719958913266099,2.3539062488306658e-4,9.330571192122512e-4,HCG27
ENSG00000206417,6.840294086455863,1.1377529017539492,1.0803575119941442,0.018436288594838868,0.04215628,H1-10-AS1
ENSG00000206418,154.62787637429753,0.3219044554502169,0.15947907358073923,0.033580102071366934,0.070377195,RAB12
ENSG00000206503,3594.1533125227375,0.6249294193273391,0.076092272,9.809281937870457e-17,2.1465093170518374e-15,HLA-A
ENSG00000206527,324.9136210455612,0.2692460312819173,0.12362903233404147,0.024788208739611926,0.054343128344583325,HACD2
ENSG00000206530,59.377451974954376,-1.251899846,0.29328729355940497,2.584134715362219e-6,1.519566615547574e-5,CFAP44
ENSG00000206559,7.736035855294388,-0.086805565,0.4365227847855041,0.7171360852821466,0.7974865234088854,ZCWPW2
ENSG00000206560,245.4553916169316,0.16247799287040676,0.13459682504778903,0.2111862019149124,0.3158242871121901,ANKRD28
ENSG00000206561,44.81850288152989,-0.363913091,0.27183075060429973,0.1180991967407564,0.19889316734552967,COLQ
ENSG00000206562,143.6154178337977,0.38864813591397446,0.16704655158729861,0.013792265,0.032963335,METTL6
ENSG00000206567,4.0684961325849995,-2.041713944,1.460587262544285,0.007185814,0.018846264,
ENSG00000206573,348.06295152723806,0.9725151502488857,0.12204407966735044,4.2983278244458254e-16,8.900225051493138e-15,THUMPD3-AS1
ENSG00000206585,13.554648432071223,-0.015093951,0.51529617854838206,0.8300194017251205,0.8842913482011105,RNVU1-7
ENSG00000206588,39.24038645074947,0.19203545096203256,0.5430032874827435,0.24345725901861498,0.3528628485119745,RNU1-28P
ENSG00000206625,101.2801374,1.7745710090088738,0.47051329736912495,1.3222934832297853e-5,6.775066981039714e-5,RNU6-1
ENSG00000206734,8.453331363358174,-0.086779574,0.4503639465288727,0.7061505191491796,0.7875434827783047,Y_RNA
ENSG00000206846,9.626494140846049,0.6000292899028277,0.6036337469101225,0.076136017,0.13862311768890434,Y_RNA
ENSG00000207110,1.8969845158096434,0.16337258950012043,0.5303982078193196,0.3175912760178513,0.4349288597251742,RNVU1-32
ENSG00000207129,29.432157319626054,0.9045622373048033,0.44597356830328705,0.007205001,0.018877940545939727,RNA5SP187
ENSG00000207175,13.488366120830605,0.46493448930167663,0.47568156621734664,0.12946346830782657,0.21387876259291383,RNU1-67P
ENSG00000207189,4.1553197453522275,0.24285863739986116,0.5260631530225779,0.28156770445741547,0.3951090020380707,Y_RNA
ENSG00000207445,5.087051777387274,0.8880519995164515,1.1960660610074187,0.028770215,0.061869574128825953,SNORD15B
ENSG00000207468,6.914942137809618,0.3813552243726569,0.555682969,0.1736543813156312,0.2703303097916954,SNORA19
ENSG00000207525,6.244895458311539,0.6555929695029021,0.7928490257700155,0.055741528750156345,0.10735477546173001,Y_RNA
ENSG00000209082,876.6622117144362,0.9941909792325161,0.3265268321350568,4.1277642399160713e-4,0.00154873,MT-TL1
ENSG00000210049,477.29357236351126,0.2187100162781891,0.2708175425075951,0.34606445246602763,0.4654561265914053,MT-TF
ENSG00000210077,386.9537483954814,0.872795106,0.2659615751334727,2.429548065962126e-4,9.598250348834395e-4,MT-TV
ENSG00000210082,414463.1499374292,0.45782139634386715,0.078489192,3.5023029309851256e-9,3.2814280572267306e-8,MT-RNR2
ENSG00000210100,31.16103146489276,0.6499642740275798,0.38807628974753167,0.028852327957221664,0.062029697,MT-TI
ENSG00000210107,126.15298093566041,0.4719421666397189,0.20393601091549285,0.011540407650069298,0.028233178662442463,MT-TQ
ENSG00000210112,98.94423080145988,0.6324846993291675,0.24915383406692368,0.004252355,0.012014372,MT-TM
ENSG00000210117,15.395723049777471,0.3578519138195726,0.42982141060790674,0.21432631940584576,0.31953158860209113,MT-TW
ENSG00000210127,27.108569693753974,0.9263025141634685,0.4537842026124566,0.006977945,0.018376734994205546,MT-TA
ENSG00000210135,331.87145559559485,0.43492099765825465,0.3244326437389013,0.09565505,0.16772794557825169,MT-TN
ENSG00000210140,91.18498197226086,0.5074725825798211,0.20741688323126778,0.007787375,0.020171675920160947,MT-TC
ENSG00000210144,869.2110126,0.29124362067175674,0.27951052797966075,0.21964658776730217,0.3259246473905387,MT-TY
ENSG00000210151,97.10101223486538,2.0700276136932003,0.2484333059648652,4.879352469341549e-18,1.1938917821956096e-16,MT-TS1
ENSG00000210154,204.6482055598922,-0.422981888,0.34264197551382325,0.11508900917873836,0.19475425856020032,MT-TD
ENSG00000210156,33.000904268813976,0.8779524596605358,0.3760998925228072,0.004092988,0.011619596,MT-TK
ENSG00000210164,16.96775180093368,0.49085077736511046,0.46917823913890416,0.10962787535200752,0.18733090109407927,MT-TG
ENSG00000210174,7.818775180418491,0.2490244417826865,0.4730660544993483,0.34323856356545485,0.4625943214922919,MT-TR
ENSG00000210176,36.10639907986896,0.5045782376964869,0.3244758190525468,0.055687682,0.10727601457209168,MT-TH
ENSG00000210184,224.61529948330795,0.3014785295048281,0.1800571270045135,0.072844961,0.13368898522237999,MT-TS2
ENSG00000210191,12.74904180111031,-0.023018611,0.37654758809355465,0.9275336782580214,0.9520165673427179,MT-TL2
ENSG00000210194,421.98700536160413,1.3349133626000411,0.1547003143120359,6.224881171955501e-19,1.6264220286032e-17,MT-TE
ENSG00000210195,33.806436646747144,0.24140244551512413,0.3077407802531132,0.3351615323848396,0.4542216136754371,MT-TT
ENSG00000210196,302.2608507802963,0.49392771376772276,0.16899610756714198,0.001900534,0.005952421,MT-TP
ENSG00000211450,871.4743095998292,-0.601805404,0.084931076,6.562521649017704e-13,9.586258475835826e-12,SELENOH
ENSG00000211451,5.153033692715728,0.4542414820045286,0.6540860235366807,0.11462684830533128,0.19417054322300978,GNRHR2
ENSG00000211454,9.058266087671976,0.3209661068487039,0.47985263195009925,0.25102233598343143,0.36129854857637866,AKR7L
ENSG00000211455,111.46275401930109,0.19980416111825944,0.19592352204752012,0.2697946226809322,0.38220712603349366,STK38L
ENSG00000211456,197.9474190209237,0.4360356455226721,0.15237827375959423,0.002638932,0.007909977,SACM1L
ENSG00000211459,83876.96571532752,0.400532276,0.065405654,5.221379110459427e-10,5.378864736614453e-9,MT-RNR1
ENSG00000211460,516.2832560108476,-0.068471775,0.10053542865997978,0.4870822016553614,0.6033247429621788,TSN
ENSG00000211584,100.69123398743396,-0.950717899,0.21153813886627487,1.5554766883029777e-6,9.511432758116952e-6,SLC48A1
ENSG00000212123,86.33437473,1.4787832308246998,0.2350467735689904,4.142845495303062e-11,4.930045663052818e-10,PRR22
ENSG00000212127,4.202248487982378,-1.038249819,1.5951432636368905,0.021261035317449377,0.047599547,TAS2R14
ENSG00000212283,5.150067355641608,0.1529487160492901,0.4757965502404142,0.5053973326995356,0.6200493864736933,SNORD89
ENSG00000212370,5.3238274358865985,0.018469210221934318,0.45506394045594595,0.9347482947241662,0.9562456052717684,RNU6-482P
ENSG00000212464,152.0481258430057,-0.299331783,0.18855478710662785,0.086543258,0.1545315362864493,SNORA12
ENSG00000212533,18.04501497267808,0.16277772281823577,0.3690745974521685,0.5402050953283601,0.6497601948964773,SNORA75
ENSG00000212567,3.3420439127621115,0.5555581233682602,0.8768009017226875,0.045080227,0.090134437,
ENSG00000212605,3.571220187713157,2.0948388041543216,2.1027759077234642,0.008363376,0.021459001901697295,RNU1-56P
ENSG00000212607,2.6725382251427434,0.2856061480935196,0.5820719817319405,0.16546306015360357,0.25980052999473396,SNORA3B
ENSG00000212694,56.24054338289974,-0.053491398,0.23917995279001011,0.7996901182360132,0.8611367619176726,LINC01089
ENSG00000212719,69.46244111,-0.061005109,0.2480377804112342,0.7776056136977658,0.8450460533296262,LINC02693
ENSG00000212724,14.118163902349082,0.12260927144203174,0.3856057589004913,0.6430033420654807,0.7381904748294883,KRTAP2-3
ENSG00000212766,3.1025822747039427,0.3593523999987258,0.6331989991342666,0.11378313025299969,0.1930572111687944,EWSAT1
ENSG00000212864,176.82468424447868,-0.341955839,0.1583266061253829,0.023128574,0.051178844309982735,RNF208
ENSG00000212907,10043.37042433612,1.6253104669978382,0.057384020018387216,2.0332873065358734e-177,1.684070211638337e-173,MT-ND4L
