ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,external_gene_name,description,gene_biotype
ENSG00000198315,71.03989104245048,-0.005318494440400195,0.19692145749827314,0.9752253349512672,0.9828999613340533,ZKSCAN8,zinc finger with KRAB and SCAN domains 8 [Source:HGNC Symbol;Acc:HGNC:12983],protein_coding
ENSG00000198324,110.33083838465423,1.0381446805001189,0.15916239778191382,1.7377560374692774e-11,1.2267919915895495e-10,PHETA1,PH domain containing endocytic trafficking adaptor 1 [Source:HGNC Symbol;Acc:HGNC:26509],protein_coding
ENSG00000198331,72.33876502905947,-0.8799042779548965,0.21811493884200125,1.816824025416031e-5,6.264582916613752e-5,HYLS1,HYLS1 centriolar and ciliogenesis associated [Source:HGNC Symbol;Acc:HGNC:26558],protein_coding
ENSG00000198342,7.967670112831179,-0.20554396299384556,0.4854914076494989,0.49017594267836134,0.5775834480800868,ZNF442,zinc finger protein 442 [Source:HGNC Symbol;Acc:HGNC:20877],protein_coding
ENSG00000198346,21.45066378163227,0.20307496671438763,0.32106806305623986,0.4528464320614457,0.5403959619611515,ZNF813,zinc finger protein 813 [Source:HGNC Symbol;Acc:HGNC:33257],protein_coding
ENSG00000198355,463.1582127027566,-0.1863375850839016,0.09316899253945536,0.042934024890073606,0.07272583817444167,PIM3,"Pim-3 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:19310]",protein_coding
ENSG00000198356,347.00552191674774,0.798725827233905,0.09240649653551053,2.1357948175685366e-18,2.5262932551786338e-17,GET3,"guided entry of tail-anchored proteins factor 3, ATPase [Source:HGNC Symbol;Acc:HGNC:752]",protein_coding
ENSG00000198363,834.202594020769,-0.2432094569183024,0.07200265860260227,6.46173044211704e-4,0.0016657626717618299,ASPH,aspartate beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:757],protein_coding
ENSG00000198369,156.81167482436203,-0.04661745746499598,0.13844133729340016,0.7368806854116239,0.7976327461671903,SPRED2,sprouty related EVH1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17722],protein_coding
ENSG00000198373,159.63730274668157,0.33527478111290354,0.1469777431663247,0.018332862485026028,0.034384357248489573,WWP2,WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16804],protein_coding
ENSG00000198380,354.2586486369982,0.7134098192609681,0.09524901794223914,3.303644766245527e-14,2.883351207137164e-13,GFPT1,glutamine--fructose-6-phosphate transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4241],protein_coding
ENSG00000198382,76.37986690052246,0.043452515173614044,0.18243576130770017,0.8031942189986383,0.8517105441241877,UVRAG,UV radiation resistance associated [Source:HGNC Symbol;Acc:HGNC:12640],protein_coding
ENSG00000198393,86.10286265440261,0.49913788814025273,0.18213130251259052,0.0035788098944884244,0.007943925616756277,ZNF26,zinc finger protein 26 [Source:HGNC Symbol;Acc:HGNC:13053],protein_coding
ENSG00000198399,677.4794165610381,0.503657729508433,0.07308279509961767,3.682037986690558e-12,2.762725252093766e-11,ITSN2,intersectin 2 [Source:HGNC Symbol;Acc:HGNC:6184],protein_coding
ENSG00000198408,1013.9895920838707,0.5130491112154717,0.06263090535619127,2.039642982177998e-16,2.0880336249924205e-15,OGA,O-GlcNAcase [Source:HGNC Symbol;Acc:HGNC:7056],protein_coding
ENSG00000198417,14.175116943756066,0.27299117006485124,0.3580961903640352,0.3417872353498231,0.4288129526114492,MT1F,metallothionein 1F [Source:HGNC Symbol;Acc:HGNC:7398],protein_coding
ENSG00000198420,241.03691130423533,-0.004674139586194058,0.10748843601358436,0.9632863815553061,0.9739036256147843,TCAF1,TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201],protein_coding
ENSG00000198429,7.370484645900347,-0.49355842581947473,0.537039042413739,0.15020271910092775,0.21483455826796266,ZNF69,zinc finger protein 69 [Source:HGNC Symbol;Acc:HGNC:13138],protein_coding
ENSG00000198431,4743.439314353545,0.6359978124424853,0.04633382192480922,3.1038231683709307e-43,1.0856326945733778e-41,TXNRD1,thioredoxin reductase 1 [Source:HGNC Symbol;Acc:HGNC:12437],protein_coding
ENSG00000198435,36.02752672238444,-1.6787429851855706,0.32569598778670267,3.515241287316448e-8,1.770531166204368e-7,NRARP,NOTCH regulated ankyrin repeat protein [Source:HGNC Symbol;Acc:HGNC:33843],protein_coding
ENSG00000198440,13.016720938895572,0.3591575141862663,0.4080735600347653,0.2441566024600023,0.32461948735910623,ZNF583,zinc finger protein 583 [Source:HGNC Symbol;Acc:HGNC:26427],protein_coding
ENSG00000198453,15.631379351127782,-0.29170444699158105,0.37182635863337304,0.32122493939975966,0.40771052547611375,ZNF568,zinc finger protein 568 [Source:HGNC Symbol;Acc:HGNC:25392],protein_coding
ENSG00000198455,27.386473646704506,0.2596605995140772,0.2802758241154351,0.2935645707409228,0.3783185245349714,ZXDB,zinc finger X-linked duplicated B [Source:HGNC Symbol;Acc:HGNC:13199],protein_coding
ENSG00000198464,121.07435932225717,-0.5704550458242225,0.15507025581828796,1.4460116025370119e-4,4.2469691914207274e-4,ZNF480,zinc finger protein 480 [Source:HGNC Symbol;Acc:HGNC:23305],protein_coding
ENSG00000198466,168.44648181065742,-0.18268449326646455,0.13853839580881785,0.17432689515065788,0.24424457057776275,ZNF587,zinc finger protein 587 [Source:HGNC Symbol;Acc:HGNC:30955],protein_coding
ENSG00000198467,1756.290667579415,0.41790275225262835,0.06452487741427418,7.267420703062371e-11,4.884087537996938e-10,TPM2,tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011],protein_coding
ENSG00000198468,40.54479851186096,-0.06677908374592788,0.22156170899387004,0.7412931433757206,0.8011642230232742,FLVCR1-DT,FLVCR1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:39077],lncRNA
ENSG00000198478,50.36700005196129,-0.4333313526769694,0.23011588864151866,0.04156470274531111,0.07067428157688488,SH3BGRL2,SH3 domain binding glutamate rich protein like 2 [Source:HGNC Symbol;Acc:HGNC:15567],protein_coding
ENSG00000198482,35.38134246845397,-0.2522122105598103,0.26077161641072366,0.27964952608978205,0.36295217258897783,ZNF808,zinc finger protein 808 [Source:HGNC Symbol;Acc:HGNC:33230],protein_coding
ENSG00000198492,709.2198006800604,-0.4251713132398398,0.07196343517663303,2.724770121672669e-9,1.553758376092554e-8,YTHDF2,YTH N6-methyladenosine RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:31675],protein_coding
ENSG00000198496,9.244183045387471,0.2347207515607873,0.40724581775151975,0.4373884273439162,0.5255517426605381,NBR2,neighbor of BRCA1 lncRNA 2 [Source:HGNC Symbol;Acc:HGNC:20691],lncRNA
ENSG00000198498,574.2478416158722,-1.0127526858226763,0.0828192206856899,9.380463664741903e-35,2.460772769324623e-33,TMA16,translation machinery associated 16 homolog [Source:HGNC Symbol;Acc:HGNC:25638],protein_coding
ENSG00000198502,11.951113617427822,0.47131472281345027,0.43363010524460915,0.14461649123876713,0.20826398629113782,HLA-DRB5,"major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]",protein_coding
ENSG00000198513,28.100355502656758,0.6048923833464763,0.31818028226871414,0.02687263283023761,0.04820957666280846,ATL1,atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231],protein_coding
ENSG00000198517,155.92758745541678,0.27365122868116487,0.12819635243507857,0.030097239496470942,0.05320021238713872,MAFK,MAF bZIP transcription factor K [Source:HGNC Symbol;Acc:HGNC:6782],protein_coding
ENSG00000198521,47.01222922592464,-1.425568991880899,0.29630823566754516,2.3931299306412383e-7,1.0889370127894805e-6,ZNF43,zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109],protein_coding
ENSG00000198522,267.5537458071565,0.26622484410069613,0.10721936180360074,0.010657680889132451,0.021207540802509216,GPN1,GPN-loop GTPase 1 [Source:HGNC Symbol;Acc:HGNC:17030],protein_coding
ENSG00000198538,41.51144748360005,-0.25224702117371295,0.23812236774206924,0.24563126815030992,0.3262599439154145,ZNF28,zinc finger protein 28 [Source:HGNC Symbol;Acc:HGNC:13073],protein_coding
ENSG00000198542,64.29000827428615,0.019322854588779827,0.2119461291447366,0.919667017224286,0.9419038639140479,ITGBL1,integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164],protein_coding
ENSG00000198546,623.4209210667548,-0.22367987277980722,0.07625193788868902,0.003147334158406629,0.007074606528414512,ZNF511,zinc finger protein 511 [Source:HGNC Symbol;Acc:HGNC:28445],protein_coding
ENSG00000198551,18.852982427092325,-0.3407268614255584,0.3322065796208654,0.21857900908867012,0.2956002592156971,ZNF627,zinc finger protein 627 [Source:HGNC Symbol;Acc:HGNC:30570],protein_coding
ENSG00000198554,100.3797688224695,-0.7636184248505525,0.1721745762003714,3.628897020994126e-6,1.4059818919661438e-5,WDHD1,WD repeat and HMG-box DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:23170],protein_coding
ENSG00000198556,10.748868259849012,-0.1968068931919478,0.3864141328803399,0.5001319432204547,0.586713605958035,ZNF789,zinc finger protein 789 [Source:HGNC Symbol;Acc:HGNC:27801],protein_coding
ENSG00000198561,364.8385301988863,0.2470263989321125,0.22862930110551596,0.24100267210188012,0.3210664625645034,CTNND1,catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515],protein_coding
ENSG00000198563,988.3313414555543,-0.03215777639975201,0.07723425814450931,0.6807538436485412,0.7508552047686223,DDX39B,DExD-box helicase 39B [Source:HGNC Symbol;Acc:HGNC:13917],protein_coding
ENSG00000198573,45.9681851434565,1.3001921464597896,0.3131540990521159,5.329938395384445e-6,2.0032777626568943e-5,SPANXC,SPANX family member C [Source:HGNC Symbol;Acc:HGNC:14331],protein_coding
ENSG00000198576,62.344097728468945,1.653516628836984,0.2495619828790958,4.195270788796834e-12,3.1359252938815406e-11,ARC,activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648],protein_coding
ENSG00000198585,114.1067203228934,-0.3736385167938511,0.15180845059005246,0.01061861999259156,0.021144120977197485,NUDT16,nudix hydrolase 16 [Source:HGNC Symbol;Acc:HGNC:26442],protein_coding
ENSG00000198586,192.8318656653702,-0.49947319669091517,0.13483966434761444,1.3083636018729105e-4,3.8780535522237714e-4,TLK1,tousled like kinase 1 [Source:HGNC Symbol;Acc:HGNC:11841],protein_coding
ENSG00000198589,154.35698596823843,-0.0407010672057595,0.14437389361141975,0.76945706459305,0.824487065379831,LRBA,LPS responsive beige-like anchor protein [Source:HGNC Symbol;Acc:HGNC:1742],protein_coding
ENSG00000198590,15.064106587040405,1.5554347903387593,0.4795199909247981,1.324824863009461e-4,3.9226483919504155e-4,C3orf35,chromosome 3 open reading frame 35 [Source:HGNC Symbol;Acc:HGNC:24082],lncRNA
ENSG00000198598,35.430500074263286,1.0898645303071408,0.2623797999933463,7.323555704196996e-6,2.6921064240666824e-5,MMP17,matrix metallopeptidase 17 [Source:HGNC Symbol;Acc:HGNC:7163],protein_coding
ENSG00000198604,430.5717187437215,-0.11248454640884029,0.08509603056898107,0.1816743232550844,0.2529778879467351,BAZ1A,bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960],protein_coding
ENSG00000198612,289.01321636170104,0.28448549321958444,0.10365600141723058,0.005775404795833785,0.012237284966665712,COPS8,COP9 signalosome subunit 8 [Source:HGNC Symbol;Acc:HGNC:24335],protein_coding
ENSG00000198624,70.86864322468398,0.13852009420392702,0.18013442215211262,0.42230817342386034,0.5106853946301633,CCDC69,coiled-coil domain containing 69 [Source:HGNC Symbol;Acc:HGNC:24487],protein_coding
ENSG00000198625,689.7659294016777,0.024838076682803606,0.07005998933875973,0.7162770348957377,0.7811316597386712,MDM4,MDM4 regulator of p53 [Source:HGNC Symbol;Acc:HGNC:6974],protein_coding
ENSG00000198642,139.82859964624,0.33745757707508633,0.14538713191597524,0.017132721969963335,0.03238336954229833,KLHL9,kelch like family member 9 [Source:HGNC Symbol;Acc:HGNC:18732],protein_coding
ENSG00000198646,169.922540751229,0.04762594073462349,0.13353018571070158,0.7160442413398997,0.7810007706747737,NCOA6,nuclear receptor coactivator 6 [Source:HGNC Symbol;Acc:HGNC:15936],protein_coding
ENSG00000198648,91.741621077881,-0.5760116167419224,0.17970125761011477,7.796266940040829e-4,0.0019777672781411265,STK39,serine/threonine kinase 39 [Source:HGNC Symbol;Acc:HGNC:17717],protein_coding
ENSG00000198663,410.51865801053253,0.5780070656295878,0.08666299474985603,1.2728837694179906e-11,9.1020718070256e-11,C6orf89,chromosome 6 open reading frame 89 [Source:HGNC Symbol;Acc:HGNC:21114],protein_coding
ENSG00000198668,3097.0400449642934,-0.17413674886976516,0.04376713299022276,6.758924571799748e-5,2.1037722302022092e-4,CALM1,calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442],protein_coding
ENSG00000198682,260.53990693107977,0.470141585436723,0.10962716879122494,1.160632990342131e-5,4.1315670905239926e-5,PAPSS2,3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604],protein_coding
ENSG00000198689,73.01222480925185,0.17416090208082438,0.18522463560082822,0.3121007345140646,0.39796905125796117,SLC9A6,solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079],protein_coding
ENSG00000198690,180.0726945836933,0.18671099945349953,0.12990870685983577,0.14039283519851573,0.20313184585131527,FAN1,FANCD2 and FANCI associated nuclease 1 [Source:HGNC Symbol;Acc:HGNC:29170],protein_coding
ENSG00000198695,1166.3704377996926,0.790006630376497,0.13169486796859708,8.553520992730901e-10,5.1668041548327825e-9,MT-ND6,mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462],protein_coding
ENSG00000198700,936.2483265862484,-0.7975339888770624,0.06888213270558842,1.2450563138947998e-31,2.8983655468498944e-30,IPO9,importin 9 [Source:HGNC Symbol;Acc:HGNC:19425],protein_coding
ENSG00000198707,188.54019773631066,0.010410597751457668,0.13576342337161212,0.9196300174185291,0.9419038639140479,CEP290,centrosomal protein 290 [Source:HGNC Symbol;Acc:HGNC:29021],protein_coding
ENSG00000198712,50020.75288468837,0.14237998819887943,0.0416901302540783,7.570429903029296e-4,0.0019250601172546133,MT-CO2,mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421],protein_coding
ENSG00000198715,346.1085928292211,0.23647185156617337,0.09586745340790431,0.012577323580026742,0.024591827908942744,GLMP,glycosylated lysosomal membrane protein [Source:HGNC Symbol;Acc:HGNC:29436],protein_coding
ENSG00000198718,75.24029139525578,0.9049647314239477,0.19514834890168153,1.0675816693532878e-6,4.46065571710781e-6,TOGARAM1,TOG array regulator of axonemal microtubules 1 [Source:HGNC Symbol;Acc:HGNC:19959],protein_coding
ENSG00000198719,15.208694023564526,0.9109423689801912,0.44013901031484703,0.00933469807852836,0.018856097032158223,DLL1,delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908],protein_coding
ENSG00000198720,51.17458086362029,1.039771391456582,0.24950612195037097,7.212337110462012e-6,2.6554513906701045e-5,ANKRD13B,ankyrin repeat domain 13B [Source:HGNC Symbol;Acc:HGNC:26363],protein_coding
ENSG00000198721,315.633886061838,0.41636716863754725,0.09272445626198943,5.457473494617323e-6,2.0452236302474173e-5,ECI2,enoyl-CoA delta isomerase 2 [Source:HGNC Symbol;Acc:HGNC:14601],protein_coding
ENSG00000198722,56.961285336882774,0.2258507564844637,0.21977920946814064,0.2675685435539861,0.349730291286804,UNC13B,unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566],protein_coding
ENSG00000198727,15632.37972884749,0.6941294538924887,0.04363203898450156,7.074172733434233e-58,3.8126212657897884e-56,MT-CYB,mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427],protein_coding
ENSG00000198728,186.02272352166253,-0.41803963671074895,0.12525508760086768,6.315079334769724e-4,0.0016331247921190337,LDB1,LIM domain binding 1 [Source:HGNC Symbol;Acc:HGNC:6532],protein_coding
ENSG00000198729,19.72230226778898,0.6852295252871685,0.3824464447070227,0.027821111351765584,0.04969054975284399,PPP1R14C,protein phosphatase 1 regulatory inhibitor subunit 14C [Source:HGNC Symbol;Acc:HGNC:14952],protein_coding
ENSG00000198730,404.6703283553372,0.5659711205594429,0.09726379913940011,3.4185806730020493e-9,1.9271778958791772e-8,CTR9,"CTR9 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:16850]",protein_coding
ENSG00000198732,5.809068869744766,1.6842336885004852,0.7272262581956649,0.0018720365927277676,0.004414296705119562,SMOC1,SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318],protein_coding
ENSG00000198736,120.42167216496279,-0.14278939834651105,0.14286860385519032,0.3031512039441879,0.38835990804947707,MSRB1,methionine sulfoxide reductase B1 [Source:HGNC Symbol;Acc:HGNC:14133],protein_coding
ENSG00000198740,113.75398589060926,0.028710132710614455,0.15522692971020283,0.8347412772604078,0.8766397324538562,ZNF652,zinc finger protein 652 [Source:HGNC Symbol;Acc:HGNC:29147],protein_coding
ENSG00000198742,62.59619794520014,-0.4024383748729622,0.2146344830401679,0.043940571007924215,0.07421300439345913,SMURF1,SMAD specific E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:16807],protein_coding
ENSG00000198743,195.93681542859352,0.1766749809167439,0.12460019217998372,0.14888124172683356,0.21331892822575482,SLC5A3,solute carrier family 5 member 3 [Source:HGNC Symbol;Acc:HGNC:11038],protein_coding
ENSG00000198746,78.33556923525647,0.6269695751305059,0.19448844384913977,6.765085026793775e-4,0.0017355657104300905,GPATCH3,G-patch domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25720],protein_coding
ENSG00000198752,221.18591691635876,0.9977746672564018,0.128601755229201,2.2021797259846742e-15,2.0949444632289646e-14,CDC42BPB,CDC42 binding protein kinase beta [Source:HGNC Symbol;Acc:HGNC:1738],protein_coding
ENSG00000198754,25.39146613050177,-0.02602443405105301,0.2876330596934944,0.9164853151632946,0.9395483754220111,OXCT2,3-oxoacid CoA-transferase 2 [Source:HGNC Symbol;Acc:HGNC:18606],protein_coding
ENSG00000198755,6014.966623638286,0.07567054474440701,0.047060821535462115,0.11210361736885444,0.16732525874741086,RPL10A,ribosomal protein L10a [Source:HGNC Symbol;Acc:HGNC:10299],protein_coding
ENSG00000198763,39950.52858931122,0.28704766586941366,0.05127482725568897,3.569984651139982e-8,1.7961444752248416e-7,MT-ND2,mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456],protein_coding
ENSG00000198783,114.556285716805,0.11233234854974111,0.148939107212505,0.43600457462414755,0.524409461889464,ZNF830,zinc finger protein 830 [Source:HGNC Symbol;Acc:HGNC:28291],protein_coding
ENSG00000198786,2751.547877279881,0.31483445343690447,0.05763288769162947,7.177236883093245e-8,3.51030748826711e-7,MT-ND5,mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461],protein_coding
ENSG00000198791,368.43537579637604,-0.19840114930812797,0.09246378529982524,0.029512575928206577,0.05226680593039116,CNOT7,CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101],protein_coding
ENSG00000198792,183.30504939119427,-0.049503500540067746,0.12273187185027007,0.6792328263396489,0.7497054647884673,TMEM184B,transmembrane protein 184B [Source:HGNC Symbol;Acc:HGNC:1310],protein_coding
ENSG00000198793,103.0231941685369,-0.13378233898866335,0.17572445922966942,0.4232959094445272,0.5116118361008855,MTOR,mechanistic target of rapamycin kinase [Source:HGNC Symbol;Acc:HGNC:3942],protein_coding
ENSG00000198794,38.1691217880237,2.0574375406759433,0.30182112334134126,8.7146460943565e-13,6.8896440098705415e-12,SCAMP5,secretory carrier membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:30386],protein_coding
ENSG00000198795,6.3354123784318075,-0.20065366935170775,0.4545439106696339,0.5069589480035284,0.5928145537186046,ZNF521,zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605],protein_coding
ENSG00000198799,111.25043817656164,0.9077799450648057,0.16422346634266013,1.3346653068037283e-8,7.005096310927791e-8,LRIG2,leucine rich repeats and immunoglobulin like domains 2 [Source:HGNC Symbol;Acc:HGNC:20889],protein_coding
ENSG00000198804,8402.839609223722,0.7853685808912158,0.08664705140482408,7.830348270167375e-20,1.0051728812797804e-18,MT-CO1,mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419],protein_coding
ENSG00000198805,321.79972866616026,0.3298663226986333,0.09750862361360364,6.382372176294541e-4,0.0016483728699208595,PNP,purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892],protein_coding
ENSG00000198807,24.867345877043594,-0.4473518564823125,0.30378867377415864,0.08790885084499483,0.13585021678612336,PAX9,paired box 9 [Source:HGNC Symbol;Acc:HGNC:8623],protein_coding
ENSG00000198814,23.7644077710062,-1.2664588673495487,0.3665494711605176,9.49825437648525e-5,2.883829929169162e-4,GK,glycerol kinase [Source:HGNC Symbol;Acc:HGNC:4289],protein_coding
ENSG00000198815,202.20408089629976,0.09968817365612417,0.11409907745349739,0.37639191115125065,0.4639498408254848,FOXJ3,forkhead box J3 [Source:HGNC Symbol;Acc:HGNC:29178],protein_coding
ENSG00000198816,108.86235984548556,0.7668719607876793,0.16926110658420468,2.3142387732307535e-6,9.229634681260917e-6,ZNF358,zinc finger protein 358 [Source:HGNC Symbol;Acc:HGNC:16838],protein_coding
ENSG00000198818,150.51432410277675,-0.9727304263860126,0.14112339772258123,1.9057048485057905e-12,1.4631883512557484e-11,SFT2D1,SFT2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21102],protein_coding
ENSG00000198825,133.96426915868014,0.21298487481589073,0.1447247189205259,0.1267100022091209,0.185878017432592,INPP5F,inositol polyphosphate-5-phosphatase F [Source:HGNC Symbol;Acc:HGNC:17054],protein_coding
ENSG00000198826,706.2040006617972,-2.1234450788372206,0.08181577701489262,2.7311881596389133e-149,7.137676830029922e-147,ARHGAP11A,Rho GTPase activating protein 11A [Source:HGNC Symbol;Acc:HGNC:15783],protein_coding
ENSG00000198830,4681.036256156513,-1.7368821299034305,0.06541962534056948,4.193197977983033e-156,1.3828567903105473e-153,HMGN2,high mobility group nucleosomal binding domain 2 [Source:HGNC Symbol;Acc:HGNC:4986],protein_coding
ENSG00000198832,732.4184564403777,0.49895179833222575,0.0738910895005996,8.046416875563802e-12,5.8937556924079435e-11,SELENOM,selenoprotein M [Source:HGNC Symbol;Acc:HGNC:30397],protein_coding
ENSG00000198833,237.68440043158168,-3.486635405859234e-5,0.1027988216798374,0.9800062090929993,0.9866307604409895,UBE2J1,ubiquitin conjugating enzyme E2 J1 [Source:HGNC Symbol;Acc:HGNC:17598],protein_coding
ENSG00000198835,16.49234500000458,2.2782426152168735,0.4598498003436637,7.396179980811375e-8,3.6097423859837335e-7,GJC2,gap junction protein gamma 2 [Source:HGNC Symbol;Acc:HGNC:17494],protein_coding
ENSG00000198836,318.0517906126584,0.043657415919829606,0.09760734038393724,0.6657269326719346,0.7377967470346429,OPA1,OPA1 mitochondrial dynamin like GTPase [Source:HGNC Symbol;Acc:HGNC:8140],protein_coding
ENSG00000198837,282.9673866249371,0.6900076790017942,0.09742244424621725,6.46520635226187e-13,5.1702986827470646e-12,DENND4B,DENN domain containing 4B [Source:HGNC Symbol;Acc:HGNC:29044],protein_coding
ENSG00000198839,60.14840122157767,0.4918328123480412,0.21178604459214284,0.012591911686002632,0.02461387664132967,ZNF277,zinc finger protein 277 [Source:HGNC Symbol;Acc:HGNC:13070],protein_coding
ENSG00000198840,15072.83472656047,0.7182244282235006,0.03998045205200817,1.913585310839448e-72,1.6462776484743597e-70,MT-ND3,mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 3 [Source:HGNC Symbol;Acc:HGNC:7458],protein_coding
ENSG00000198841,66.30811692288856,0.03332813487623127,0.19167014876450048,0.8507432017557468,0.8883259771970485,KTI12,KTI12 chromatin associated homolog [Source:HGNC Symbol;Acc:HGNC:25160],protein_coding
ENSG00000198843,484.79013616520757,-0.12197996412491599,0.07963613373426558,0.12136193057762365,0.17899947826969068,SELENOT,selenoprotein T [Source:HGNC Symbol;Acc:HGNC:18136],protein_coding
ENSG00000198846,253.80804487080653,-1.8420461220397528,0.12748624123500654,3.239565444123974e-48,1.3638668986796704e-46,TOX,thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988],protein_coding
ENSG00000198853,106.32521556649863,0.6057832565442796,0.15979846278403215,7.911867746198787e-5,2.4358141843209468e-4,RUSC2,RUN and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23625],protein_coding
ENSG00000198855,29.764928525319593,0.45725323269101115,0.27966698872262696,0.06494986783606971,0.10458272720267398,FICD,FIC domain protein adenylyltransferase [Source:HGNC Symbol;Acc:HGNC:18416],protein_coding
ENSG00000198856,288.45745246118526,0.07953671075087627,0.1114725426876516,0.45994278756954526,0.5474963518928989,OSTC,oligosaccharyltransferase complex non-catalytic subunit [Source:HGNC Symbol;Acc:HGNC:24448],protein_coding
ENSG00000198858,200.13925463736803,0.3212584717696493,0.11608462511463992,0.004677701213982412,0.010123568674198497,R3HDM4,R3H domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28270],protein_coding
ENSG00000198860,379.8896921732507,-0.19132927577576606,0.09709968163038006,0.04629701991211564,0.07770964890968417,TSEN15,tRNA splicing endonuclease subunit 15 [Source:HGNC Symbol;Acc:HGNC:16791],protein_coding
ENSG00000198862,106.15394503765332,0.5635923684835179,0.14810143365930054,8.168493575760198e-5,2.509800455143179e-4,LTN1,listerin E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:13082],protein_coding
ENSG00000198863,88.28155732714214,0.09174447478728445,0.16915519443434973,0.5741848851289164,0.655457610984448,RUNDC1,RUN domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25418],protein_coding
ENSG00000198865,378.86584028881543,-1.1033620629561027,0.10392734107357957,7.233217045631558e-27,1.3686788155606928e-25,CCDC152,coiled-coil domain containing 152 [Source:HGNC Symbol;Acc:HGNC:34438],protein_coding
ENSG00000198873,27.786263900759383,0.07259401425685875,0.2767826917422194,0.7715381085898878,0.826111189090796,GRK5,G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544],protein_coding
ENSG00000198874,89.62540868867349,0.5530087080817511,0.18195740686805748,0.0013905705871644382,0.0033631557888623423,TYW1,tRNA-yW synthesizing protein 1 homolog [Source:HGNC Symbol;Acc:HGNC:25598],protein_coding
ENSG00000198876,127.03800005474072,0.011804572434867908,0.13828330430165794,0.9208555301205141,0.9428606894175589,DCAF12,DDB1 and CUL4 associated factor 12 [Source:HGNC Symbol;Acc:HGNC:19911],protein_coding
ENSG00000198879,91.96925022676562,0.6822406087647785,0.17504407349300904,4.184717342414241e-5,1.35553133558886e-4,SFMBT2,Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256],protein_coding
ENSG00000198885,92.7759414237595,-0.19687585710807726,0.17019549777789528,0.22696124576783466,0.3047344140296896,ITPRIPL1,ITPRIP like 1 [Source:HGNC Symbol;Acc:HGNC:29371],protein_coding
ENSG00000198886,46848.34099349919,0.05101126104661653,0.046623712474752235,0.30552854591294076,0.3908993062479348,MT-ND4,mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459],protein_coding
