ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000274964.1,9.5378226569296,0.4420384123193252,0.5123102993012177,0.12156986758269403,0.23756248860427318,ENSG00000274964
ENSG00000274987.1,7.564438814657348,-0.043548634101989316,0.3884405137200663,0.8448183116729783,0.9084745920916704,ENSG00000274987
ENSG00000275004.4,38.57991304269289,0.20787424343256944,0.2711387589092097,0.3550172796446214,0.5190569653791979,ZNF280B
ENSG00000275023.5,352.24444381765824,0.1363334653855254,0.11631965334328193,0.22647814734721142,0.37609930193597085,MLLT6
ENSG00000275029.2,18.341038766878473,0.6012749191655089,0.42989332193162483,0.043900221911625126,0.10852010397161714,HMGB1P24
ENSG00000275052.5,150.70175468974608,-0.8383525664669611,0.17556051193562972,4.4452885803600616e-7,4.5417708757793285e-6,PPP4R3B
ENSG00000275056.1,7.465655321062079,0.3389799312162288,0.4868104518548871,0.18953917173380072,0.33011782197558803,ENSG00000275056
ENSG00000275066.5,255.4435888317106,0.25385285299066557,0.138111761645792,0.0539111880496855,0.12759780679434612,SYNRG
ENSG00000275097.1,227.03080813000338,-0.2504523458078759,0.13853817797746965,0.05824400980790539,0.13569546153545908,ENSG00000275097
ENSG00000275111.5,10.690678855057122,0.22392931535083777,0.4074676337650521,0.3644984365814315,0.5284951821408397,ZNF2
ENSG00000275132.1,8.016130148249747,-0.2429892519575968,0.44743897001267563,0.3048198955169893,0.4658835104212581,RN7SL663P
ENSG00000275180.2,17.989172898762792,-2.0581015969431062,0.5290605589972236,8.312298072255556e-6,6.605930927852602e-5,ENSG00000275180
ENSG00000275183.2,9.716380029832289,-0.8826086927351219,0.6935193159460239,0.022198430733298094,0.06235715138810041,LENG9
ENSG00000275185.1,13.899787406616433,0.16990280050343956,0.3737325338213586,0.48941017465128966,0.6462859082866097,ENSG00000275185
ENSG00000275215.1,321.8980480658219,0.3548737670191145,0.1442307700675181,0.009486235137179245,0.031019766549148238,RNA5-8SN3
ENSG00000275216.2,65.70697915603752,-1.2838387645472387,0.2479107916670078,2.8655790305572993e-8,3.534981977727678e-7,LINC03061
ENSG00000275236.1,24.557485019793933,-0.4787452033442522,0.3843002495898514,0.08042452998011179,0.17432130467158127,ENSG00000275236
ENSG00000275265.1,5.337574005200683,-0.26094502073339954,0.48218461212475583,0.2485771401025542,0.40087191803380395,ENSG00000275265
ENSG00000275294.4,4.2118816063590545,3.534604539512699,1.5636848474873062,0.0012227045720473017,0.005483233302933341,LINC02340
ENSG00000275342.6,5.775287980938102,0.20998029022989512,0.4493753002865375,0.3508293567671754,0.514657041291375,PRAG1
ENSG00000275389.1,278.3326794535414,-0.28671616130245753,0.1267270473468198,0.018344534371390844,0.05369353890203393,ENSG00000275389
ENSG00000275409.1,9.170620581615141,0.2931701589002734,0.46258793638540385,0.23842092939954404,0.3896493698152719,ENSG00000275409
ENSG00000275426.1,3.1669279513382484,-0.47807899976135976,0.7591877097986909,0.05084152625898623,0.12217570654093372,ENSG00000275426
ENSG00000275457.1,7.8365811969061125,-0.6061180632517855,0.6727538632907242,0.05670443221082015,0.1329137340319606,ENSG00000275457
ENSG00000275464.6,45.84938560049803,-0.13295466828001523,0.2503788850005285,0.5312941941745577,0.6835379530351076,ENSG00000275464
ENSG00000275476.1,10.357636573926433,0.49593260971094627,0.5193918967285122,0.09520487538150395,0.1987690350596608,ENSG00000275476
ENSG00000275491.1,9.549458335877457,1.9874780602604405,0.7323328263631733,4.8140304919765966e-4,0.0024317350865659267,LINC01730
ENSG00000275493.2,5.987278722496299,-1.5458584159999216,1.1048102949415215,0.008932644781607414,0.02950086057545868,ENSG00000275493
ENSG00000275532.2,4.822630940314458,-0.9313348457118508,1.1926811763599912,0.024124601434090814,0.06666464079298588,ENSG00000275532
ENSG00000275580.1,9.809051013625064,0.6107572689257605,0.6031975826366974,0.05891111947613063,0.13691504459801618,ENSG00000275580
ENSG00000275601.1,11.27002128096427,0.24113134568852526,0.40248067236062174,0.3384525987352491,0.5018739569225174,ENSG00000275601
ENSG00000275632.1,34.96377556199466,0.030198047458376086,0.27645384895819736,0.8949171538054578,0.9390358046016106,ENSG00000275632
ENSG00000275700.6,428.9232471035796,0.06459493479921913,0.1071413771993198,0.5363312836671934,0.6879421497121991,AATF
ENSG00000275740.1,3.716919985343839,0.3014364154632487,0.5597485477237819,0.12853420014523517,0.24758200520004756,ENSG00000275740
ENSG00000275759.1,15.196304171442996,-0.06973118544921705,0.3437822154458859,0.7693029990016704,0.8594106298813157,ENSG00000275759
ENSG00000275764.1,123.48581306665098,0.5024282354687651,0.18173863129693024,0.002848621616379523,0.01140489103181846,ENSG00000275764
ENSG00000275769.1,4.397072844821973,0.8462692618702913,1.2180055310771793,0.026213480057351086,0.0712111993202531,ENSG00000275769
ENSG00000275778.3,9.261438618055868,-1.1071258347681474,0.8204937106871599,0.012912334423040388,0.03995819400201206,ENSG00000275778
ENSG00000275793.1,4.649972419186408,0.21719487594119385,0.47052511213280107,0.31005600877999046,0.4713809699561852,RIMBP3
ENSG00000275807.1,3.416883593373656,-1.607992130586037,1.9279761951408072,0.016273874859092007,0.04854591406936623,ENSG00000275807
ENSG00000275832.5,246.1982293498842,0.7689396752846209,0.13425341074231023,3.0375573896495647e-9,4.3321891915950014e-8,ARHGAP23
ENSG00000275835.5,75.55155928069549,0.25571777120494116,0.20602258926948652,0.1675782279887141,0.30176666119629275,TUBGCP5
ENSG00000275854.1,27.878837309435625,1.735378940713022,0.42943033648537954,5.1002994247003714e-6,4.260707401821007e-5,ENSG00000275854
ENSG00000275874.1,152.9816080526441,-0.5715456972364602,0.170001114141381,3.2308906035503654e-4,0.001717396854938826,PICSAR
ENSG00000275964.2,7.968204634089222,-3.3135656723980698,1.0042161794168816,1.2836095478645104e-4,7.58793225020369e-4,ENSG00000275964
ENSG00000275993.4,4.395103362407008,0.5905287421256108,0.8710182303183673,0.044224245673401975,0.10905757257014732,ENSG00000275993
ENSG00000276023.5,75.69811703833709,1.1226884726628084,0.25240381344138274,1.3757136534556373e-6,1.295196424903694e-5,DUSP14
ENSG00000276043.5,108.16980466971125,-0.6968399405717735,0.20171872615024952,1.7422370403342473e-4,9.92441337081268e-4,UHRF1
ENSG00000276045.4,391.1441412969736,-0.6471813812671746,0.11281461458084413,3.563128017350293e-9,5.030336941514038e-8,ORAI1
ENSG00000276115.1,99.15308080367073,-0.28264677613168165,0.1967353266355066,0.11242813650361991,0.22512032656374623,ENSG00000276115
ENSG00000276131.1,5.210952402750777,-0.6098485628657969,0.8333127488636947,0.04769457174457136,0.11586526800572933,ENSG00000276131
ENSG00000276136.1,7.220640412652453,1.9662822635383388,0.9200382280358362,0.002072273661242249,0.008636912440364897,ENSG00000276136
ENSG00000276148.1,10.263243044780518,0.06560718260436124,0.3746839246637454,0.7798869071935148,0.8660017711860838,ENSG00000276148
ENSG00000276168.1,30.19144168911922,-1.0919102260677906,0.3896448416161913,6.556645737608522e-4,0.003182108965507286,RN7SL1
ENSG00000276170.6,25.492247135561644,-1.2552182209693068,0.42133249119405425,3.2123391728164244e-4,0.0017098990714532734,ENSG00000276170
ENSG00000276234.5,145.20065330683244,0.02659981926422644,0.1541569042562162,0.8567440466513984,0.9161448080212082,TADA2A
ENSG00000276248.1,18.656174184776646,0.22703713322371066,0.34326204996833615,0.3615801163002221,0.5254112883981078,ENSG00000276248
ENSG00000276278.1,4.213537778292959,0.3687097250875447,0.5827943513616364,0.11625582574514523,0.23063402802709493,ENSG00000276278
ENSG00000276293.5,149.1422964690307,0.15366700362489072,0.1543524752526116,0.2924916142017718,0.45193076032424384,PIP4K2B
ENSG00000276334.1,22.98056252239223,-0.22877637620379823,0.32600222971428205,0.3488698782001711,0.5123212584554857,ENSG00000276334
ENSG00000276337.1,2.9618585650041975,-0.178013810396149,0.48076305707790157,0.3079777631649513,0.4693839262617283,ENSG00000276337
ENSG00000276368.2,4.432977003905003,-1.2941548267926652,1.39370318824693,0.016275819619893734,0.04854591406936623,H2AC14
ENSG00000276390.1,4.62225861845599,-0.05004935167529515,0.42613800939124286,0.7904964061365342,0.8722216418916634,ENSG00000276390
ENSG00000276449.1,15.210785127317777,0.591707488567805,0.49221115477334626,0.056133129269393324,0.13189695326414178,ENSG00000276449
ENSG00000276509.1,15.545431296943713,0.4651966529491893,0.4466464080231891,0.10278567783606503,0.21056588066643359,ENSG00000276509
ENSG00000276517.1,51.87220932245094,0.33049729279733564,0.25254700472275077,0.12442702076236913,0.2415811058475856,ENSG00000276517
ENSG00000276529.1,35.78206428127195,0.8176359967165481,0.3347487507137347,0.002975183353190499,0.011797185035811364,ENSG00000276529
ENSG00000276550.6,6.83690073464139,-0.362610694362544,0.5678399991717008,0.12404585893833964,0.24117929938704716,HERC2P2
ENSG00000276564.1,6.213346778521687,1.7171665199756032,1.0041732230355207,0.004692034154445506,0.01735453269079796,ENSG00000276564
ENSG00000276570.1,348.2609591419316,0.2722331290447977,0.11029560483018433,0.010988879443840728,0.034979328758593616,ENSG00000276570
ENSG00000276593.1,5.7343625448545845,0.282985439429672,0.492478876313243,0.22695787810224255,0.37675439586830023,ENSG00000276593
ENSG00000276644.5,3.15820248360073,-0.6733119766322838,1.2115270297963499,0.02677579890872339,0.07250774837714297,DACH1
ENSG00000276645.1,18.92112464228418,-0.6301496721223504,0.4705995963823057,0.04264547227565091,0.10598176802301844,Metazoa_SRP
ENSG00000276672.1,21.676954063380222,-0.35087045503287095,0.3587317823924416,0.1759621871463737,0.31271751290657224,ENSG00000276672
ENSG00000276728.2,12.719804011504584,-0.2114259476233024,0.37838678635568446,0.39347014481402837,0.5582132608224165,ENSG00000276728
ENSG00000276853.1,4.330354618626038,0.36303230794174035,0.5731122784722548,0.12722732187731833,0.2458051720419649,ENSG00000276853
ENSG00000276855.1,21.05453746415483,-0.5447319318399848,0.3927285572504118,0.054509321307162725,0.1288509003049475,ENSG00000276855
ENSG00000276900.1,26.303208312807957,-0.14961710030141068,0.3002190138159195,0.5212396879567387,0.6751303385705699,ENSG00000276900
ENSG00000277007.1,21.61179003510424,-0.5588792171766095,0.41130372746100197,0.053393141314113164,0.1267395431719073,ENSG00000277007
ENSG00000277039.1,4.598444754752485,-0.18157916314106654,0.4589351154015037,0.36944240600359307,0.5334961101469031,Metazoa_SRP
ENSG00000277112.4,8.711696362579726,-0.909831259861558,0.7701815256656398,0.021673115507928997,0.06117822467435085,ANKRD20A21P
ENSG00000277118.1,5.842696386782195,-0.3612585868167581,0.5618062736540115,0.13349387495252824,0.25467391907278697,Metazoa_SRP
ENSG00000277149.5,15.818102306040709,0.45565068159118555,0.44513385027182256,0.10982445960820841,0.22112246761754856,TYW1B
ENSG00000277152.1,4.379583163741464,0.590942369692959,0.8184862925039854,0.04841171389169983,0.11733379085793054,ENSG00000277152
ENSG00000277161.2,21.497264776306167,-0.27186442518050086,0.340886217298492,0.27820601887294233,0.43507078015124556,PIGW
ENSG00000277218.1,4.109460148696538,-0.26291128181737433,0.5082095771875983,0.2101367353540897,0.3562875196932781,ENSG00000277218
ENSG00000277246.1,5.545622825814412,0.213001787357107,0.4618152766100962,0.3301702864670462,0.49335863837617244,ENSG00000277246
ENSG00000277258.5,257.69376980485123,0.4590404640498135,0.15524086331023074,0.0017298726365111085,0.007380212810647615,PCGF2
ENSG00000277268.2,64.09846684399251,-0.2658036014626434,0.22853413344927853,0.18403316649711518,0.32313191911495764,LHX1-DT
ENSG00000277283.2,17.613051409166967,-0.4810758618580907,0.42647770811859875,0.0913878756442344,0.1924839884211393,RAB35-AS1
ENSG00000277287.1,4.305366558017339,-0.08020396406533929,0.42430287037629916,0.6884747534439251,0.8042424881137606,ENSG00000277287
ENSG00000277342.1,4.03412977577072,0.17470733626572996,0.4575641927443083,0.3914976546078458,0.5563406803974443,ENSG00000277342
ENSG00000277363.5,8.781347099723746,0.6167523828559156,0.609366175194193,0.05697715136706588,0.1332618532974059,SRCIN1
ENSG00000277383.2,4.162070644638121,-0.9681144248357185,1.4505010349398446,0.023435493029484025,0.06514056801855857,BICRA-AS2
ENSG00000277443.3,879.8015516515403,-0.21922114176163643,0.0847197534867408,0.008436619498347708,0.028108632831446795,MARCKS
ENSG00000277462.2,13.177167475126348,-1.15752448066451,0.5962590171699486,0.0051342513346091315,0.018669650785829776,ZNF670
ENSG00000277463.1,4.612677198365641,0.45420092842108856,0.6600251454597357,0.07823436101212262,0.1705617991322679,ENSG00000277463
ENSG00000277476.1,19.371324926589008,1.1765871287528857,0.4718563126870421,0.0013927467339188272,0.006138165243744493,ENSG00000277476
ENSG00000277568.1,4.812619927278136,-0.2681539815113172,0.5016106320676567,0.2151673465195402,0.36229516125618433,ENSG00000277568
ENSG00000277586.4,102.60273690774223,1.774351781753896,0.21874704726172564,4.1412281010597096e-17,1.4281187963789283e-15,NEFL
ENSG00000277639.3,3.691525926824516,-0.03891950241797802,0.43208139218204095,0.8279309679095458,0.8970686741837509,CHD9NB
ENSG00000277701.5,71.85673332983725,0.3874652531504842,0.23025540763135577,0.055102545674298065,0.13001286376349602,ENSG00000277701
ENSG00000277715.1,9.091431469503762,-0.2353617531468629,0.4275898469984244,0.3307249009982987,0.4936586256900975,ENSG00000277715
ENSG00000277728.1,5.6447027734456965,0.18718545277917134,0.4408567395428676,0.4004793945703204,0.5650238944609028,ENSG00000277728
ENSG00000277744.1,4.2786719207789945,-5.253205946622966,2.5670942328236044,1.3807476452517526e-4,8.076769588545701e-4,ENSG00000277744
ENSG00000277758.6,16.371217446895326,-0.19398518888660737,0.3490952840565649,0.4304669720146922,0.5931256333338234,SYT15B
ENSG00000277791.5,466.7060929036934,-0.0649360530705056,0.10328262591348121,0.5190674787131544,0.6733397741616287,PSMB3
ENSG00000277806.1,6.395853232221941,0.3000273317479275,0.49753947613351474,0.20512492672067262,0.3501545033162745,ENSG00000277806
ENSG00000277825.1,5.723391768901425,0.13095084782182315,0.42421794518890493,0.5463061655699961,0.6960554562996674,ENSG00000277825
ENSG00000277887.1,5.367777116485722,5.983037032399945,2.530663939340575,1.5190712599806127e-5,1.1360461771765343e-4,SNORA50C
ENSG00000277945.1,48.619090912224976,0.1895134353406082,0.26035054303177796,0.384540057602592,0.5491997881776991,ENSG00000277945
ENSG00000277959.1,13.745373698844766,-3.09787219489897,0.6950176318967424,9.73779578756752e-7,9.398504034969256e-6,ENSG00000277959
ENSG00000277969.2,4.79588975290194,-1.8961835576785986,1.3183260386139939,0.007265189423646061,0.024880963377655087,ENSG00000277969
ENSG00000277972.2,208.70008889587703,-0.47400544787539894,0.14639506023831989,6.445356070662184e-4,0.003136200662754399,CISD3
ENSG00000277991.4,114.29217683193883,-1.5200054608879487,0.19838875011705923,2.2291536357120303e-15,6.578575325699387e-14,ENSG00000277991
ENSG00000278002.1,6.307139067345756,-0.2783376849411689,0.47129041182167136,0.248386423366264,0.40072940001878543,ENSG00000278002
ENSG00000278023.7,8.677324819010074,-1.4467960747018915,0.8013869257155705,0.004789775659773981,0.017631061951281245,RDM1
ENSG00000278041.1,26.54457035974798,-0.58078513665358,0.3610391848281053,0.03427658046249463,0.08861262807021057,ENSG00000278041
ENSG00000278053.5,385.3023379520958,0.06219555718532503,0.11994676455165856,0.5924677602049926,0.733285768860861,DDX52
ENSG00000278126.1,21.20675313351155,0.15152075529691533,0.31504321140261154,0.5266617564623719,0.6798007666474523,ENSG00000278126
ENSG00000278129.2,94.52203995864996,0.12488571144556453,0.19211490546796162,0.47706717501200374,0.6353374694584283,ZNF8
ENSG00000278133.1,18.382065315942707,0.03492876948691494,0.3267385599747441,0.8846685153453289,0.9329695964772532,ENSG00000278133
ENSG00000278156.2,7.015588962313184,0.3698238700769558,0.5208763051010952,0.15283415351323168,0.2817965781345733,TSC22D1-AS1
ENSG00000278259.5,248.62716283025273,-0.2712829726594589,0.13143523724039796,0.031081081496722483,0.08196773958561664,MYO19
ENSG00000278291.1,5.571132110935952,-0.5781334101089999,0.7331824131323861,0.058314192129352314,0.13581569167051763,ENSG00000278291
ENSG00000278311.5,741.075722212806,-0.19805521261375195,0.10181087932274431,0.04575390024726284,0.112114912435365,GGNBP2
ENSG00000278318.5,10.885280895362783,0.28298002036083786,0.41718460063542784,0.2688239954222231,0.4251646948108251,ZNF229
ENSG00000278344.1,3.196648063809047,0.15810556663412742,0.47251139754775934,0.3632948709084912,0.5274477851430186,ENSG00000278344
ENSG00000278376.2,5.013239564744701,-0.36456921864249775,0.5703368503705296,0.12625899860407086,0.24449037546889849,ENSG00000278376
ENSG00000278383.1,6.266303866455924,0.3857529220323494,0.5502097818690135,0.13690443684262318,0.2596311774328838,ENSG00000278383
ENSG00000278535.5,34.74143621388183,-1.0578886287035112,0.3793971002317675,7.506765466535361e-4,0.0036010885542185575,DHRS11
ENSG00000278540.5,177.5193154707464,-0.210877940862036,0.1481364701556371,0.13260088218475893,0.253379795543184,ACACA
ENSG00000278570.5,9.244285408227405,0.5545953616757187,0.6455149680970197,0.06989306390454705,0.15621598582568877,NR2E3
ENSG00000278600.1,6.742691194051012,-0.10530884358496595,0.413912098139586,0.6235240811507345,0.7566503676529474,ENSG00000278600
ENSG00000278607.3,4.1657331283124055,-2.242123856097797,1.4856156711422617,0.007741387742756079,0.026138467832856938,ENSG00000278607
ENSG00000278619.5,13.286581048862251,-3.2280957776407475,0.742205365107562,1.4585447739342045e-6,1.3668331476867627e-5,MRM1
ENSG00000278662.6,35.597018610857255,-0.10943028779006174,0.26438181413824896,0.6177783617249609,0.7522367697759897,GOLGA6L10
ENSG00000278668.1,18.044272614868888,0.46844902146364675,0.7273806566487906,0.052015599497066814,0.12433510745825349,ENSG00000278668
ENSG00000278700.1,7.484582608711761,0.024650311278160135,0.39777912878074323,0.9109059976125077,0.9500960673799731,Metazoa_SRP
ENSG00000278703.1,5.3962649481653875,-0.156901856859839,0.4349282474989474,0.465903327139376,0.6253063195977666,ENSG00000278703
ENSG00000278730.1,43.26271648615303,-0.05823192192594466,0.2556616137388732,0.7850318559705123,0.8693872311267578,ENSG00000278730
ENSG00000278743.2,12.086638757442168,-3.641018113945671,0.8538381367541031,2.8121606450320066e-6,2.47025857233321e-5,ENSG00000278743
ENSG00000278768.4,17.030776963188828,0.34955471334948734,0.3946760261502161,0.18986315718743849,0.33060705891279146,BACE1-AS
ENSG00000278784.1,7.807859897116626,1.2213640015504579,0.8292126606027511,0.00990761928530766,0.032049394087759565,ENSG00000278784
ENSG00000278818.1,20.036210620245978,-0.11743420893731123,0.3311257302903769,0.622771690168378,0.7560890033328174,Metazoa_SRP
ENSG00000278834.2,5.451714243839958,-0.09043389294217624,0.4166229374150602,0.6657738240319355,0.7871715975840579,ENSG00000278834
ENSG00000278845.5,340.3152269721054,0.36256600678897394,0.1291207715822494,0.0034886692155907772,0.01349521256304572,MRPL45
ENSG00000278867.1,18.835604828163003,0.0437897162506552,0.32874177502360485,0.8553795562809279,0.9153235249067094,ENSG00000278867
ENSG00000278876.1,3.7318769375893175,-4.984185433843536,2.565455240960087,2.5880542447370816e-4,0.0014128879558781662,ENSG00000278876
ENSG00000278879.1,8.37968985890386,-0.06842003542790526,0.386867782800651,0.7612297549867421,0.8548098799960883,ENSG00000278879
ENSG00000278897.1,11.022533049637586,-0.10306691858051815,0.37380657716366666,0.6615464371217914,0.7844905049123724,ENSG00000278897
ENSG00000278903.5,31.06238489899732,-0.6832370668131101,0.37156613494810753,0.0170318093656379,0.05046729996622499,ENSG00000278903
ENSG00000278920.1,15.108053435303761,0.4290469709346458,0.4250144829920196,0.12464182577297296,0.24184901848634363,ENSG00000278920
ENSG00000278932.6,9.22359257229447,-0.14099125347588584,0.3959744144036889,0.5438794978216499,0.6941581274155249,ENSG00000278932
ENSG00000278949.1,5.184995583345747,-0.08434243893732324,0.4186669389185924,0.6848108884788033,0.8017323691330268,ENSG00000278949
ENSG00000278963.1,5.1145384215085565,0.045000411523605524,0.41642647363933327,0.8255182708059552,0.8953568014550984,ENSG00000278963
ENSG00000278970.4,62.02081543668795,-0.5322050077943746,0.25566782994269927,0.015329627974475343,0.0461543007448104,HEIH
ENSG00000278983.1,4.565195302860097,-0.09790582969484711,0.4276973470352946,0.6256509498029035,0.758333922509538,ENSG00000278983
ENSG00000278987.1,22.52417286874189,0.22100321533770906,0.32549072064414863,0.36614200608817266,0.5300269055210921,ENSG00000278987
ENSG00000278989.1,3.6157689277527383,0.16520339192578026,0.46210818607217197,0.3943621708099378,0.5590738306520389,ENSG00000278989
ENSG00000278991.1,21.41499753766287,0.8054397864513874,0.4327324520522985,0.011537418020484958,0.03638578235560258,ENSG00000278991
ENSG00000279026.1,4.353301380107838,3.6054827254513033,1.5592484846129382,0.0011255977232141612,0.005110480077054591,ENSG00000279026
ENSG00000279035.1,23.09009117111606,1.0869572695883132,0.44187351755335796,0.0016906666470487153,0.0072391100350473175,ENSG00000279035
ENSG00000279057.1,14.195425816162151,0.1715495909291846,0.48559173631782016,0.29191282807500074,0.451400066469061,ENSG00000279057
ENSG00000279059.1,6.770904980761958,0.1062830418286383,0.4041953112284646,0.6361294913214841,0.7661403052558644,ENSG00000279059
ENSG00000279066.1,18.326307912484584,-0.10680898943812454,0.3325326303038404,0.654327622852894,0.7791814774812224,HEXD-IT1
ENSG00000279069.2,6.641628913603704,0.07261786422396635,0.39957347016756267,0.744061323220422,0.8443038351183523,ENSG00000279069
ENSG00000279077.1,3.6580246227130684,-0.4634427395185195,0.7137991200459237,0.06082662097656787,0.14026225777707146,ENSG00000279077
ENSG00000279078.1,25.39604650632654,0.11139932896184321,0.3078562653726129,0.6379655841792338,0.7674392062397469,SND1-IT1
ENSG00000279080.1,58.448999584926035,0.11031286391273722,0.2345163520247769,0.5884644145973992,0.72938978324947,ENSG00000279080
ENSG00000279088.2,34.46596730391359,-1.6955835904600054,0.3658251014589572,3.4907520276641236e-7,3.6416778121368896e-6,ENSG00000279088
ENSG00000279089.1,28.901520425704916,0.36507013314524395,0.3477242394438618,0.15563143156456477,0.2858551704117069,ENSG00000279089
ENSG00000279091.1,13.62813006484047,-0.11051142907015978,0.3589207806885574,0.6440950782228405,0.7719080882786186,ENSG00000279091
ENSG00000279092.1,53.84449412682884,0.09662536784806518,0.233644015978873,0.6350978069279523,0.7655495204710042,ENSG00000279092
ENSG00000279103.1,6.551288827233631,-0.3235825905048872,0.5018783948148287,0.1879598496569373,0.328074596546333,ENSG00000279103
ENSG00000279110.1,19.04184169706875,1.3420869516185843,0.4741768472719741,4.56257933146872e-4,0.002317687600818238,ENSG00000279110
ENSG00000279119.1,3.815888070017381,-0.0959086670039317,0.4376078306609,0.6149694358893589,0.7504167700689053,ENSG00000279119
ENSG00000279122.1,6.2638864123284845,0.2400632684848266,0.4592711535036881,0.2983504838149308,0.4585823842772364,ENSG00000279122
ENSG00000279133.1,83.0100234607511,0.2581060108645889,0.1981709956012168,0.1512279641461488,0.2796964955112111,ENSG00000279133
ENSG00000279140.1,5.845014428461103,-0.017208440102425625,0.4130998583454689,0.9304325232422027,0.9618982418266534,ENSG00000279140
ENSG00000279145.2,5.359051643405468,0.07628024577815529,0.41502169185869336,0.717178137941259,0.8258284463755203,ENSG00000279145
ENSG00000279147.1,6.481615276357499,0.03225452991740754,0.4047179406503663,0.8799678213952101,0.9297704617963988,ENSG00000279147
ENSG00000279148.1,9.284837109469096,-0.1798155441202273,0.4115353342702962,0.44261888211739386,0.6043624312637713,ENSG00000279148
ENSG00000279159.1,30.27211592599528,0.2799265648494573,0.30106804515112606,0.24014658609414452,0.3918019891771999,ENSG00000279159
ENSG00000279162.1,7.893810695783998,0.33229900480912744,0.48017806514156736,0.19928932045030556,0.34297341164409434,ENSG00000279162
ENSG00000279170.3,45.94050340164903,0.23012057228446722,0.24797744149213988,0.27790153330499273,0.43472751581023633,TSTD3
ENSG00000279175.1,18.221390291438468,0.22442402800785807,0.37361751142297617,0.36731096027419924,0.5313181257769687,ENSG00000279175
ENSG00000279203.1,7.836677400072335,-0.06000090273220223,0.39692285994273707,0.7827659637396545,0.8677043717769003,ENSG00000279203
ENSG00000279207.1,32.11706457250628,0.6526418456867478,0.3482662456607531,0.01753119395965444,0.051717359189707234,ENSG00000279207
ENSG00000279217.1,14.1595310207733,0.0867453046448474,0.35782425845087823,0.7164265447783404,0.8253345661863534,ENSG00000279217
ENSG00000279233.1,215.55562327161468,-0.09017786889306358,0.135615953215085,0.48634902253056733,0.6436281562395728,ENSG00000279233
ENSG00000279254.1,4.253161308282688,2.587793321113955,1.38812553684202,0.00447577119325984,0.016659030980297238,ENSG00000279254
ENSG00000279277.2,10.592477258160491,0.09066101256091444,0.3694593074767426,0.7029927562645346,0.814425603998418,ENSG00000279277
ENSG00000279281.1,20.520271927956884,0.05396080501694101,0.3179089619221743,0.8211704833341754,0.8925150473076143,ENSG00000279281
ENSG00000279283.1,54.452018616373806,-1.1642781969251077,0.29074148087825336,8.05871981265249e-6,6.437746707181942e-5,ENSG00000279283
ENSG00000279289.1,54.297639353651526,0.12546666205685555,0.24149361447495465,0.5484891990186602,0.6979365877396649,ENSG00000279289
ENSG00000279337.1,14.209234618773664,-0.8282762209822423,0.5658230016243265,0.020678631935731575,0.05899503359095311,ENSG00000279337
ENSG00000279342.2,6.186857064828071,0.1900017375448622,0.43466790489413315,0.40515529612658335,0.569734552768125,ENSG00000279342
ENSG00000279345.1,5.945768932135529,0.19657484547801496,0.4533467953787064,0.3649347074174328,0.528877894043623,ENSG00000279345
ENSG00000279347.1,15.454997217161003,-0.2967326333240471,0.3886624450219264,0.2504480900220653,0.4026149901720386,ENSG00000279347
ENSG00000279348.1,14.441703184010516,2.050400559394707,0.5941726549988694,4.522977739547215e-5,2.993083932345475e-4,ENSG00000279348
ENSG00000279352.1,10.149491307664185,0.20296344220171586,0.4009164135709993,0.4069985051577065,0.5713317837678525,ENSG00000279352
ENSG00000279361.1,7.152627701042427,0.37169271488164335,0.5241129635576784,0.15474802976801266,0.2845390923580065,ENSG00000279361
ENSG00000279406.1,9.312552000434723,1.5665988795211192,0.7871655381332199,0.0028622284608096783,0.011441458181710164,ENSG00000279406
ENSG00000279407.1,47.845872935196105,-0.42713815085574464,0.29624632605874474,0.07361234013234186,0.1625636741503696,ENSG00000279407
ENSG00000279416.1,15.16745313380793,0.18141141258603294,0.3742082362897385,0.46102735277040213,0.6206075224223325,ENSG00000279416
ENSG00000279425.1,10.288432038348402,-0.4616658343589942,0.49833369823962564,0.11064492121170125,0.22230387024283416,ENSG00000279425
ENSG00000279432.1,6.259195825046837,0.06543241015968088,0.40224338415709243,0.7660082179033882,0.8570401073159373,ENSG00000279432
ENSG00000279433.1,28.765349226580252,0.9855585024719757,0.3896956702078626,0.0017621878898030194,0.007496645093827036,ENSG00000279433
ENSG00000279443.1,12.346848743448954,1.3096885374383835,0.6106985428696703,0.002750437630716313,0.011066653351067787,ENSG00000279443
ENSG00000279453.1,19.762589297568823,0.08365547309125586,0.31673237902116186,0.7252916098887399,0.8303733993847061,ENSG00000279453
ENSG00000279462.1,4.963575216228468,0.18644574023998817,0.4487551262975148,0.3880908748506511,0.5526033879393393,ENSG00000279462
ENSG00000279464.1,4.839805615724454,0.6245702779523821,0.8776687060904319,0.04050518944804693,0.10166709801598434,ENSG00000279464
ENSG00000279474.1,5.690154252954113,-0.03677251801204466,0.40805098628418496,0.8587763534380864,0.9175134866610944,ENSG00000279474
ENSG00000279476.1,151.92345012263903,0.21763446448979354,0.1815546025762056,0.19271500963484117,0.33451018412580846,ENSG00000279476
ENSG00000279485.1,8.3146069339242,-0.06282746389393679,0.3864370633840042,0.7815755962812999,0.8671239951223849,ENSG00000279485
ENSG00000279495.1,37.33157268691006,0.28145842434411256,0.2837428728955863,0.22248275387838093,0.3714338926259393,ENSG00000279495
