ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000279529.2,10.838087684087832,1.728983010034317,0.7341279993177244,0.0039695394252787725,0.006963474019195865,ENSG00000279529
ENSG00000279544.1,12.882420237279954,3.957278379245345,0.8403340264472428,4.717292402579341e-7,1.3661323309376616e-6,ENSG00000279544
ENSG00000279549.1,7.87036129176267,2.535687617729665,0.8559986488907686,4.451979239740108e-4,9.035205697734024e-4,ENSG00000279549
ENSG00000279554.1,3.212367325754149,-2.2666973359762808,1.6752891840193256,0.015119675985154573,0.023959997658195058,ENSG00000279554
ENSG00000279555.1,10.922927073734227,1.6520259882406516,0.7325701756882165,0.005547404325344062,0.009487388033546403,ENSG00000279555
ENSG00000279557.1,3.5522669724866156,-1.6499404570491727,1.3552232151761543,0.03924739014453696,0.057485837304565364,ENSG00000279557
ENSG00000279561.3,24.21954191896133,2.1484054456944808,0.47834362913607287,1.3742081775005863e-6,3.800419536500589e-6,ENSG00000279561
ENSG00000279570.1,10.938898310032641,7.7476209722227845,2.6798675188401524,3.820976439993023e-8,1.2330914548516367e-7,ENSG00000279570
ENSG00000279571.3,2.9308544934652083,-0.5046660244131502,0.8892792072623785,0.3420712096200578,0.40077796675240696,ENSG00000279571
ENSG00000279573.1,10.016244377476678,-0.2602294654528228,0.5672115183708359,0.580126979286077,0.635139020425274,ENSG00000279573
ENSG00000279583.1,4.791989276023671,6.051546683698408,2.6554479781170692,4.9361333835787096e-5,1.1421252867422892e-4,ENSG00000279583
ENSG00000279589.1,5.143026083351702,-2.04833310141202,1.15002968251817,0.01273567915627314,0.020476047727841964,ENSG00000279589
ENSG00000279598.1,12.844206729595834,-0.25181956200301947,0.5145793817971657,0.5692949452558204,0.6252779492662898,ENSG00000279598
ENSG00000279602.2,144.64622797294348,4.609099464554057,0.27744188746143916,1.0701617943382598e-62,3.412472630777325e-61,ENSG00000279602
ENSG00000279613.1,4.691249873665369,2.6397644789689436,1.2461835500086027,0.00412023190855727,0.007203804471500794,ENSG00000279613
ENSG00000279619.1,7.322399480352838,0.41277096253097567,0.6326322896028591,0.4107249910523752,0.4707695143689093,ENSG00000279619
ENSG00000279623.1,21.20529059253209,3.3793150973312955,0.5752433667643235,6.420591796945162e-10,2.392819588985483e-9,ENSG00000279623
ENSG00000279685.2,4.716473754061853,3.2608305047514894,1.3444560368907441,0.0021268031051916336,0.0038975075688124326,MAPT-IT1
ENSG00000279691.1,85.56501153329992,1.9950680243042478,0.28756926524303295,8.493767496845845e-13,3.893285089095613e-12,ENSG00000279691
ENSG00000279692.1,62.178126658365834,1.6979443488845034,0.2906117925951432,1.3973444825579245e-9,5.064127654869211e-9,ENSG00000279692
ENSG00000279696.1,27.231940837592617,2.3492103526396155,0.4570217116607428,4.6315807000752943e-8,1.4855747196496679e-7,ENSG00000279696
ENSG00000279700.1,39.867019617038594,1.707879618280113,0.3776923013076922,1.6002467220988911e-6,4.402396771234522e-6,ENSG00000279700
ENSG00000279717.1,7.086990912565344,0.5198099731284573,0.6582099441551008,0.31133994675449184,0.3695045593802605,ENSG00000279717
ENSG00000279737.1,6.099842543416976,3.847030347162767,1.2410026815881723,3.8970284064606146e-4,7.977076904818365e-4,ENSG00000279737
ENSG00000279738.1,6952.9216028612245,1.041518381852632,0.10199834624625216,8.87498093940013e-25,7.605946433929187e-24,ENSG00000279738
ENSG00000279744.1,9.883434558031313,3.469835870352361,0.9125056622721811,2.142556857207847e-5,5.206027976313047e-5,ENSG00000279744
ENSG00000279753.1,9.046836253624607,0.6778676393435367,0.625586007518686,0.17990580156387562,0.22771477520740746,ENSG00000279753
ENSG00000279759.1,7.093056372338889,-1.0631628185388702,0.8314903386764126,0.0779220984228864,0.10719472910318073,ENSG00000279759
ENSG00000279762.3,5.425584837308996,6.361984589034936,2.6461523919920427,1.693524157943784e-5,4.156088271668803e-5,ENSG00000279762
ENSG00000279766.1,59.26641925840293,4.8178150179327,0.45129171574518917,4.8696439289906864e-27,4.625376812501018e-26,ENSG00000279766
ENSG00000279789.1,110.65461176962803,-0.968406967409018,0.21037098309876476,2.416204980904528e-6,6.52410773069749e-6,ENSG00000279789
ENSG00000279791.1,13.914662738123917,3.807669062195331,0.7717144360358796,1.3936048289872324e-7,4.2629955026245655e-7,ENSG00000279791
ENSG00000279792.1,5.695114036342756,6.459420473256506,2.646297018485548,1.1927101698864573e-5,2.9806626332090395e-5,ENSG00000279792
ENSG00000279799.1,185.18505332000655,3.285153484227055,0.19866088907878424,3.2802958747675613e-62,1.0260152617213528e-60,ENSG00000279799
ENSG00000279801.1,3.836184810448902,5.599981648779258,2.6542213904202154,1.6790475606743438e-4,3.6205691838194425e-4,ENSG00000279801
ENSG00000279806.1,4.617614183356621,0.9752770844723789,0.8884867177194332,0.10666333459454853,0.14265676307279973,ENSG00000279806
ENSG00000279838.1,12.137029350576563,-1.1271638737258434,0.6811422994921765,0.03816458741784229,0.055966623714876824,ENSG00000279838
ENSG00000279845.1,10.461095011807329,2.669264326597453,0.8285847702904955,1.7619021967937208e-4,3.786483320665951e-4,ENSG00000279845
ENSG00000279865.1,66.48279555959557,2.837469357980245,0.3308980902168726,1.4660747590558877e-18,9.423304254106169e-18,ENSG00000279865
ENSG00000279879.1,35.42182460031727,0.43048701698114855,0.33384073032438544,0.17147251882130948,0.2183158886246246,ENSG00000279879
ENSG00000279880.1,15.963654186630142,-3.056721355719454,0.6976729391384436,2.2029404758375433e-6,5.9811498507258916e-6,ENSG00000279880
ENSG00000279901.1,42.27284616856222,3.6272623928433965,0.43826960515411884,1.8021940388142883e-17,1.0943908730342992e-16,ENSG00000279901
ENSG00000279908.1,12.43092927987148,1.4399906849605035,0.5913376121039919,0.004619341448225094,0.008007075916608082,ENSG00000279908
ENSG00000279914.1,4.987938604866244,0.6331715190378112,0.7794239440956343,0.2493035224546883,0.30433704779602816,ENSG00000279914
ENSG00000279925.1,7.7029017911729625,3.013055334239395,0.9295392624219541,1.689075448083656e-4,3.640061366467001e-4,ENSG00000279925
ENSG00000279927.1,16.985016872949867,5.615336484325855,1.0586904702636912,8.792882931126508e-8,2.7316902433858227e-7,ENSG00000279927
ENSG00000279943.1,6.173689578957021,1.0945080576913444,0.7882112639604089,0.061979043207889994,0.08707564987017312,FLJ38576
ENSG00000279951.1,3.2529474775138563,-4.2408125726670765,2.6282323372418603,0.0019324521261346148,0.0035675294138114216,ENSG00000279951
ENSG00000279953.1,19.79834188462766,4.397867236992046,0.7410837163756525,6.780174930830998e-10,2.5204526137017984e-9,ENSG00000279953
ENSG00000279977.1,156.1137611125442,3.7296419124503415,0.24325878770849652,5.968319524096184e-54,1.4390390053843695e-52,ENSG00000279977
ENSG00000280007.1,4.922601187067653,0.08446709232750217,0.6922305720069442,0.870226344146118,0.8930185638033304,ENSG00000280007
ENSG00000280010.1,35.315725622245175,2.132051390736443,0.39858025008073805,1.7335980771924197e-8,5.784681058482158e-8,ENSG00000280010
ENSG00000280033.1,42.23229069773785,6.150441877519466,0.7625162868690395,7.748847970931326e-16,4.275506678193269e-15,ENSG00000280033
ENSG00000280038.1,6.086308304967901,2.519099265601156,1.0069978602123397,0.0016984942933732689,0.0031641651403610262,DNM1P41
ENSG00000280046.1,192.45444164510067,-0.023946600143129992,0.1644383246333952,0.881473642248717,0.9019217736913528,ENSG00000280046
ENSG00000280047.1,8.97209406336831,0.7123118412767232,0.6576156938276977,0.16990698678900024,0.216565991466997,ENSG00000280047
ENSG00000280057.1,3.536435244243504,-0.8838558099953038,0.966784649039753,0.14535246225110146,0.18805062561545857,ENSG00000280057
ENSG00000280063.1,28.34604890790321,1.8676144713070033,0.4554814524441335,8.943021461557848e-6,2.2656679651190062e-5,ENSG00000280063
ENSG00000280067.1,13.845046061391571,4.071188318681725,0.8106928759176093,1.0210555462177842e-7,3.158133593718328e-7,ENSG00000280067
ENSG00000280069.1,8.789074047403023,2.120010791774773,0.8522769189860081,0.0020458534529195537,0.0037589814253443333,ENSG00000280069
ENSG00000280077.1,141.27550141828416,2.9032765188086747,0.2329914741918852,1.5906666419174268e-36,2.1921142159707697e-35,ENSG00000280077
ENSG00000280088.1,9.058533912466658,-0.09880364230427137,0.9218731629542766,0.80162130666939,0.8354191489709574,ENSG00000280088
ENSG00000280106.1,5.30905947982168,-1.3893559923247512,0.948660832116639,0.03855511694702828,0.05652806358117244,ENSG00000280106
ENSG00000280119.1,7.600209141074256,0.5540920356902368,0.6508042893378388,0.27900466727388656,0.336028184947588,ENSG00000280119
ENSG00000280128.1,39.7356117345109,-3.36451787415458,0.46761020096589584,1.403543963057278e-13,6.743969231493743e-13,ENSG00000280128
ENSG00000280129.1,44.97406463279565,5.2966039435296945,0.5833101190993041,5.622956368870024e-20,3.8854312019790427e-19,ENSG00000280129
ENSG00000280132.1,7.015374878363567,-0.3837435940858743,0.6685214926693387,0.4522287009054728,0.5123612413857899,ENSG00000280132
ENSG00000280137.1,4.776214899745361,-0.05124462259393738,0.6917512604000433,0.9180217195499066,0.9323242777064129,ENSG00000280137
ENSG00000280138.1,122.0793734456034,2.143863336705536,0.22563641707166568,3.8609222768115362e-22,2.9516921111565936e-21,ENSG00000280138
ENSG00000280145.3,15.61372310390832,-1.6751177512070792,0.5856826529864685,0.0011358026593438495,0.002171378766863949,ENSG00000280145
ENSG00000280149.1,3.1752682907271077,-1.0187979297964633,1.1140935297258932,0.1123918588190461,0.14965094330852813,ENSG00000280149
ENSG00000280160.1,12.634161832060185,2.8549575176706883,0.7014298045247609,6.5759226230204444e-6,1.6940822814577463e-5,ENSG00000280160
ENSG00000280161.1,44.14750942288072,-0.5911326850959521,0.34292822453445976,0.06570049503675619,0.09168321425419079,ENSG00000280161
ENSG00000280164.1,4.246349601310279,-0.016495755537799688,0.7422225526798211,0.9724662112061623,0.9779761228404112,ENSG00000280164
ENSG00000280184.2,3.74438384132395,0.4744920002875671,0.810509759985215,0.37806191602987294,0.4380000115564712,ENSG00000280184
ENSG00000280187.2,6.505563380114608,0.73192445501912,0.7389880862251965,0.18218508133273836,0.23030407927935695,ENSG00000280187
ENSG00000280195.2,9.60289711240954,0.9427834394977923,0.6361687736532987,0.06792959617928732,0.09458027433586419,ENSG00000280195
ENSG00000280202.1,15.595009176406217,-0.6169156097033507,0.5183938335231814,0.16858581800891156,0.2151053413223008,ENSG00000280202
ENSG00000280206.1,33.97122507873653,-0.28790432424560836,0.34364385978064765,0.37307861066381887,0.4329160996877852,ENSG00000280206
ENSG00000280213.1,13.06191811575585,2.7445473364652244,0.7370309194518428,2.649048059932684e-5,6.359096630100749e-5,UCKL1-AS1
ENSG00000280239.1,13.840434938565005,-1.979466232796108,0.6945206266057911,8.340841358273909e-4,0.001628807991650202,ENSG00000280239
ENSG00000280244.1,7.688972665383095,0.12631894519765788,0.5893613074731925,0.794763610946364,0.8292108722706683,ENSG00000280244
ENSG00000280269.1,12.237228498050635,1.5527951902400927,0.6469219198420035,0.004428165048371535,0.007694707182426215,ENSG00000280269
ENSG00000280278.1,7.157633183498862,3.1393298935244864,1.0425276273538138,3.378822061599961e-4,6.978383094278793e-4,FLJ30679
ENSG00000280287.1,36.680457717058516,2.1778358494422583,0.3793387999484256,1.8572255053697778e-9,6.660332557231637e-9,ENSG00000280287
ENSG00000280332.1,5.012873461572696,0.11581253643197306,0.676715023163803,0.8210192392585836,0.8518385402322313,ENSG00000280332
ENSG00000280334.1,35.10965483820679,1.3287703383978353,0.36720390746300563,1.1453718939875973e-4,2.525990829674444e-4,ENSG00000280334
ENSG00000280347.1,8.559904518406709,-0.0874996117119584,0.6041178514843222,0.8556591453215161,0.8820018562046303,ENSG00000280347
ENSG00000280351.2,6.159529176956476,-0.4920975268752204,0.6939887644331505,0.3486362419856899,0.4073808742897918,ENSG00000280351
ENSG00000280353.1,12.101563833339823,0.29309466172304777,0.5173197589393573,0.5124232119605866,0.5707711143658977,ENSG00000280353
ENSG00000280355.1,9.688723252313437,-0.7088948191866284,0.6568296042414202,0.17078270917121233,0.21760689080697976,ENSG00000280355
ENSG00000280356.1,2.5672930290263,-0.6544877784484907,0.9652858819848579,0.23946207278353707,0.2936614714265436,ENSG00000280356
ENSG00000280381.1,26.088604878349297,0.3969942053750287,0.3988055278461421,0.2800839828655772,0.33719026195764346,ENSG00000280381
ENSG00000280383.1,123.58851094765517,2.4310654806065304,0.21167298509712812,2.728432985149263e-31,3.0590011215539527e-30,ENSG00000280383
ENSG00000280388.1,5.5855326201256155,1.225286698375783,0.8486726913153851,0.04733756641719889,0.06816313444024769,ENSG00000280388
ENSG00000280399.1,6.777963638690704,-0.07711403134674899,0.6348326819351321,0.8744899452580237,0.896145372394352,ENSG00000280399
ENSG00000280417.1,11.334161967556815,-0.26292378238099623,0.5393792027207344,0.5652081003506192,0.621809105695267,ENSG00000280417
ENSG00000280434.1,13.445399260469841,2.951738995715438,0.717910502650986,5.229224807741731e-6,1.3649623923494158e-5,ENSG00000280434
ENSG00000280441.3,22.565980131748436,1.3115362922520493,0.4521239073231075,0.001406388980981711,0.0026566127026314357,ENSG00000280441
ENSG00000280604.1,3.750836088004332,-0.284885579143762,0.7777032745189455,0.5810397270422796,0.6359965271407135,ENSG00000280604
ENSG00000280670.3,16.386476142984634,-0.07606066819743933,0.485979859164086,0.8566906972269278,0.8825094295187119,CCDC163
ENSG00000280734.3,11.134221964336467,0.2020962743047399,0.5238665778607603,0.6541890373609496,0.7036735469043158,LINC01232
ENSG00000280739.5,8.32179669516587,1.158982330307002,0.7660993968096347,0.04636555102553795,0.06692047591929313,EIF1B-AS1
ENSG00000280758.1,14.190429287851577,-2.5961636068055656,0.7191431822974321,4.9974187694741774e-5,1.1559424291394817e-4,ENSG00000280758
ENSG00000280789.2,881.8516049968407,-3.260262907306476,0.12702737040960665,1.756114501629145e-146,3.4494771784000757e-144,PAGR1
ENSG00000280798.1,18.170239294879295,-2.7191471623389596,0.6262354652001385,2.4131735949395867e-6,6.517117030366635e-6,LINC00294
ENSG00000280832.3,12.026834090773738,-0.7841986183939645,0.5765824185939119,0.10432994663747298,0.13991704814412853,GSEC
ENSG00000280927.1,25.397194442599965,7.090904469179231,1.3115262346749152,1.1965098865012996e-9,4.359877231743049e-9,CTBP1-AS
ENSG00000280953.2,3.3840713405198213,-0.3243613789409597,0.8231784606199076,0.5286838187377954,0.5867538057590177,LINC01163
ENSG00000280987.4,39.09903644383222,-0.02415878133841364,0.9482231280508518,0.9339299191250371,0.9456120665670135,MATR3
ENSG00000281005.2,7.376118329234046,-0.23824478124536552,0.6300794955986703,0.6299306862387051,0.6812611121471593,LINC00921
ENSG00000281103.4,141.06026340350326,0.1513730166354924,0.1938619248473974,0.4273362720260367,0.4874578365844036,TRG-AS1
ENSG00000281128.2,4.6452592280204055,3.1721422800875865,1.3818928309656913,0.0027628780408013023,0.004971628105177084,PTENP1-AS
ENSG00000281156.1,20.235678542039512,2.034574681349694,0.49845353689825345,8.983084598273301e-6,2.275426449480094e-5,MIR3651
ENSG00000281183.1,18.70818420257507,1.2868134301432503,0.47853307079641627,0.002755902776291802,0.0049608943915360245,NPTN-IT1
ENSG00000281189.1,4.796444860297686,4.200273827710763,1.5393843080550922,4.473604516927005e-4,9.074093589889666e-4,GHET1
ENSG00000281332.1,24.465730883875704,1.9598642223961946,0.48634642900773384,1.1337138470104901e-5,2.844324317806291e-5,LINC00997
ENSG00000281344.1,114.47773221696741,-0.9717556424866886,0.2300460495751254,1.3623339678036725e-5,3.383898838928293e-5,HELLPAR
ENSG00000281357.5,119.74100254634611,1.2720762958702683,0.19991139257727975,8.605867853249015e-11,3.4479642429715656e-10,ARRDC3-AS1
ENSG00000281358.1,14.445089754677491,1.9722819333024413,0.6153243956698329,2.700426039437629e-4,5.658181825201983e-4,RASSF1-AS1
ENSG00000281398.4,126.14325596170268,0.6132939584201327,0.195084306747193,0.0013411829685365184,0.002540088335951937,SNHG4
ENSG00000281468.1,10.074260512347763,-2.402339269180521,0.8271328789319805,6.243261646226287e-4,0.0012405682569760676,ENSG00000281468
ENSG00000281501.1,25.347437580452965,0.9978658493291874,0.45072803827050395,0.014138362706082949,0.02251744425794746,SEPSECS-AS1
ENSG00000281571.2,42.597950978874515,-0.14820149335118304,0.30721414105775924,0.6119224965616914,0.6640767749058445,ENSG00000281571
ENSG00000281649.3,156.38275876302606,-0.5374514195430646,0.1838895379009498,0.0029320708371250834,0.005255538091316064,EBLN3P
ENSG00000281706.5,9.52568028719556,-1.781982524722478,0.796007231692686,0.0053396408482052965,0.009158643494674634,LINC01012
ENSG00000281741.2,42.597950978874515,-0.14820149335118304,0.30721414105775924,0.6119224965616914,0.6640767749058445,ENSG00000281741
ENSG00000281852.1,77.44655016254437,-0.8698104144050761,0.2411322569546099,1.9889830805294102e-4,4.2441626220103226e-4,LINC00891
ENSG00000282021.1,3.829187169218042,1.5370631018876924,1.2794877578480255,0.03757605243132188,0.055169464263328076,ENSG00000282021
ENSG00000282034.2,107.6908846122977,-1.4296009359638016,0.2225548715812035,4.744130232570139e-11,1.9387108623085517e-10,ENSG00000282034
ENSG00000282100.1,10.196082846409727,0.5994267126314473,0.6189511074641092,0.23056440028120925,0.28409792112268106,HSP90AB4P
ENSG00000282164.4,11.75925010914142,1.1251724776101633,0.6032073166189416,0.025836157813733572,0.039105956736044695,PEG13
ENSG00000282381.2,10.64564360201122,-0.5782558489561767,0.5801766387676193,0.2301976020499477,0.2837408863286337,ENSG00000282381
ENSG00000282386.1,82.87375406822036,2.9377551294319195,0.27579744897035013,2.4794933870186597e-27,2.390569147746001e-26,ENSG00000282386
ENSG00000282393.1,149.61790671948958,0.5616309016721657,0.18263903333259862,0.0017598682657304142,0.003271054667012423,ENSG00000282393
ENSG00000282851.2,12.09117848812015,-0.3429292538780885,0.5281820099131392,0.4483722306117217,0.5086569922510307,BISPR
ENSG00000282876.1,6.448223019971654,1.6362590520314424,0.8918871668205897,0.01405393889858276,0.022399165110919113,ENSG00000282876
ENSG00000282885.3,947.1572779112934,1.141072474996042,0.12557208042228718,5.0811125388997614e-20,3.5246892340132595e-19,ENSG00000282885
ENSG00000282936.3,33.914568206854426,-1.4140662776599,0.43000541376436613,3.6253246758611267e-4,7.453011878982154e-4,ENSG00000282936
ENSG00000282977.1,5.271602654289905,2.5398757515211217,1.1395901493491964,0.003355991179133725,0.005958835970953119,PCBP2-OT1
ENSG00000282988.2,97.89919879785903,3.432804451968422,0.32002518754986164,8.878870583400937e-28,8.72023476231084e-27,ENSG00000282988
ENSG00000283045.1,34.03504397154343,3.50399629530664,0.4788472265544432,3.938936125362521e-14,1.966398068412086e-13,ENSG00000283045
ENSG00000283078.1,27.908860937689386,1.1636533396496276,0.4051449090916127,0.0018415054486222652,0.003411172924569749,ENSG00000283078
ENSG00000283103.5,194.1646911466935,1.3965862545597245,0.1640094652383893,6.310878604376501e-18,3.934484282677724e-17,ENSG00000283103
ENSG00000283183.4,26.12253856717665,-0.5188935041350246,0.41573899472703674,0.16957046988896807,0.21619317718773495,ENSG00000283183
ENSG00000283189.2,186.3565345310659,0.4446253627099784,0.17416955412523177,0.009574417365942705,0.015721167703418183,ENSG00000283189
ENSG00000283288.2,11.707383188224368,-7.099197085861578,2.6455475758813107,2.487661163821334e-7,7.417167428742338e-7,SMIM33
ENSG00000283294.2,8.144092673998665,-0.32869836592567886,0.6139052474253535,0.5036768922403845,0.5624748314497684,ENSG00000283294
ENSG00000283341.4,10.948546099943732,0.20215558394398148,0.5395586142086903,0.660412785313456,0.709590923582367,ENSG00000283341
ENSG00000283440.1,36.81637046572333,0.11398547960745065,0.9996446068469668,NA,NA,LINC01260
ENSG00000283633.1,145.63966654274785,2.176971839573083,0.21234722794278954,2.3571762594459377e-25,2.071952306333983e-24,ENSG00000283633
ENSG00000283638.3,16.405688917555036,-0.2592880036991308,0.4683913071515078,0.5316725492911988,0.5894934895881644,ENSG00000283638
ENSG00000283662.1,4.168171352602509,3.846790219934854,1.6088474919943168,0.0011195482456388614,0.0021436424167860287,ENSG00000283662
ENSG00000283667.1,4.762425780044475,1.1921121599290043,1.1269418893827559,0.07169601685588789,0.09936272063226155,ENSG00000283667
ENSG00000283674.4,24.258434251216098,0.9871005375804875,0.40925208485231324,0.008559678573406282,0.014183014817615717,ENSG00000283674
ENSG00000283683.2,15.066585714016332,3.9144762125949994,0.8128171630163828,2.2540099092079918e-7,6.753319906945726e-7,MYOCOS
ENSG00000283689.1,4.124659395803769,1.6572990847069564,1.1062471980354114,0.024803052671753558,0.03765442827290534,ENSG00000283689
ENSG00000283743.2,4.842418786860086,0.5597444591345998,0.785695379788103,0.3031402620307456,0.361461945790121,ENSG00000283743
ENSG00000283761.1,28.53462631463232,2.0632439722175677,0.47263741673468784,2.4402783666593565e-6,6.584282215682352e-6,ENSG00000283761
ENSG00000283765.1,42.09393103287615,-0.10400536582612623,0.30857246973207275,0.7226245754124172,0.7654925753200352,ENSG00000283765
ENSG00000283782.2,4.672288688768407,0.05253221111961399,0.9874438619512607,0.8445683815165086,0.8724008832212315,ENSG00000283782
ENSG00000283897.2,7.144060979374225,0.5755306225349008,0.663929582077057,0.26790892576783254,0.32440251662243696,ENSG00000283897
ENSG00000283907.2,9.10926442997168,1.7744355473860831,0.7649754295158309,0.0042282916238965025,0.00738134757711142,ENSG00000283907
ENSG00000284024.4,87.13125899567017,-1.1657214566160505,0.2477281868720252,1.2104498454377087e-6,3.3709540875214225e-6,MSANTD7
ENSG00000284194.3,544.664107260106,3.6328983862021693,0.1326046648127832,3.0848700386986327e-166,7.330049259694881e-164,SCO2
ENSG00000284294.2,4.461758667176185,0.02367435920104808,0.7024504026336975,0.9645938995141604,0.971783992863476,ENSG00000284294
ENSG00000284308.2,8.426222061969662,-0.4435816938674315,0.6058404188463259,0.36718024642307584,0.42676918266704167,C2orf81
ENSG00000284428.1,12.907772588126571,0.6988877505517271,0.5372342347479373,0.1282988832559056,0.1682031812873544,ENSG00000284428
ENSG00000284543.1,49.37951869588474,0.15692827780110516,0.3124596048826912,0.599309135416769,0.6530341851301658,LINC01226
ENSG00000284602.1,11.26484070468284,2.060934043566933,0.6999790244332723,5.6844453774199e-4,0.0011353477399694953,ENSG00000284602
ENSG00000284606.1,3.5427914690104294,-0.8801897115420309,0.9529841394731413,0.1456478251653413,0.18835004918678092,ENSG00000284606
ENSG00000284642.1,7.692616343744549,0.158205883202509,0.6231231005367641,0.7503715816013248,0.7900567567288963,ENSG00000284642
ENSG00000284669.1,26.812885915727744,5.4475534482146655,0.7848915432350261,2.316975055861783e-12,1.0343538340289632e-11,ENSG00000284669
ENSG00000284691.1,123.18494753231835,1.3798303874609266,0.20281933548622855,4.028203442231453e-12,1.7688075442907235e-11,ENSG00000284691
ENSG00000284707.2,319.1543336883458,0.3115802872066599,0.13942094714342032,0.02410208404372597,0.036677192659040486,ENSG00000284707
ENSG00000284719.3,2.8721385038220686,-0.7073936836513056,0.9983822663366566,0.20701637374137694,0.2581484017232068,ENSG00000284719
ENSG00000284734.1,5.410442642674479,0.9890220045334979,0.8056835409913761,0.09084232206886203,0.1232991605600217,ENSG00000284734
ENSG00000284738.2,23.848069651327876,3.079955996197003,0.5128451383680177,2.971585517475874e-10,1.13534576989668e-9,ENSG00000284738
ENSG00000284753.2,19.453168895569117,-1.4709262739046045,0.4992952014180438,0.00107103209182852,0.0020547525428855004,EEF1AKMT4
ENSG00000284770.2,146.81820118404164,-1.0043431722286265,0.19786969018183154,2.1703342057705067e-7,6.513213183827889e-7,TBCE
ENSG00000284773.1,21.909380879282214,0.7612421131865447,0.43966492033897814,0.05454461539155476,0.07753292878699197,ENSG00000284773
ENSG00000284820.1,222.90497772074386,-0.3874237155700919,0.16697989967973015,0.018545174993233653,0.028889448873883703,ENSG00000284820
ENSG00000284848.2,4.4662537489730045,-0.29654424865083,0.7394797977231988,0.56949108313579,0.6254467449497881,LINC02359
ENSG00000284874.1,180.74191649433317,1.597544674126929,0.1793971184888414,1.642349217856495e-19,1.1073267129273174e-18,ENSG00000284874
ENSG00000284906.3,47.798145771085615,-0.6400653220476245,0.3004815062802427,0.025320699998338168,0.03838490969083329,ENSG00000284906
ENSG00000284934.3,468.5638844846788,-1.6296931787268185,0.12778853697988313,8.198654423903577e-38,1.1864693219346512e-36,ENSG00000284934
ENSG00000284954.1,11.211753827989313,0.8989159792513609,0.6027813654753346,0.07162594827416761,0.09927495248612639,ENSG00000284954
ENSG00000284957.1,9.294634319104818,0.8444782355288393,0.6645876658747959,0.1091433532569246,0.1457090965275046,ENSG00000284957
ENSG00000284959.3,5.24442771101378,-0.21118267822579811,0.7027062530819848,0.679706885429952,0.7270396884883522,ENSG00000284959
ENSG00000284968.1,8.011420610109889,0.535618640196618,0.643249343677324,0.29285579019542773,0.35064625334517563,ENSG00000284968
ENSG00000284977.3,9.956090102543529,1.6850522729017157,0.847383932615537,0.00945297639085384,0.015552964953100153,ENSG00000284977
ENSG00000285043.3,11.050379725792594,0.15936754202933678,0.9708867548008675,0.6480602526661998,0.6980495461196502,ENSG00000285043
ENSG00000285053.1,250.10870825697387,1.8094600923412336,0.16931122875341928,2.833898382408984e-27,2.719803971964114e-26,ENSG00000285053
ENSG00000285077.4,68.55869327968956,1.3590113757120936,0.2916269443863238,1.2301093990804465e-6,3.423115161929191e-6,ARHGAP11B
ENSG00000285091.1,20.910978122297177,2.8236453400238792,0.5378825414126677,2.1695893903107342e-8,7.169670457168626e-8,ENSG00000285091
ENSG00000285130.2,3.795016942185944,-0.66533039430266006,0.8799152794908739,0.23752415977590471,0.29155190150130217,ENSG00000285130
ENSG00000285151.1,14.332600893021857,0.9720918454853497,0.5325458656931629,0.034694987016997025,0.05124589419835574,ENSG00000285151
ENSG00000285159.1,4.446293039327878,2.040538844210597,1.2419547802087798,0.013318863988281653,0.021327554812539708,ENSG00000285159
ENSG00000285184.5,22.60787363663765,0.7334862595296222,0.42708935843774587,0.05804840853303983,0.0820621009988238,ENSG00000285184
ENSG00000285188.1,3.2408266203610574,1.6818022546550533,1.3889478938365898,0.03298345241431247,0.04891405485883343,PDE4C
ENSG00000285219.4,10.611884929169664,2.447692809132206,0.8311663082310787,4.352702956117348e-4,8.847132995242933e-4,HULC
ENSG00000285230.3,12.251794116871809,-0.4450887986691801,0.5204361393137621,0.32096489030114517,0.37952121068436234,RALY-AS1
ENSG00000285253.1,15.94176099487259,0.5286907045622523,0.4757531932113962,0.20877379691316644,0.26016372662195636,ENSG00000285253
ENSG00000285292.1,5.737266737495633,0.4201911856903336,0.7556585893737446,0.42919799931476577,0.4892027021976889,ABCF2-H2BK1
ENSG00000285304.1,1769.776034527452,1.967894045253409,0.08164749129833201,5.3079430880087864e-129,6.9200546524376496e-127,ENSG00000285304
ENSG00000285331.2,8.877530676918811,-0.3453140593201382,0.6167013277403273,0.48275253109982585,0.5425625792006892,TCF12-DT
ENSG00000285410.1,163.56819245612553,0.057481539715020576,0.16797230038335534,0.7296448211324562,0.7722074356985161,GABPB1-IT1
ENSG00000285427.1,5.507469255601632,0.2654195124840307,0.6689262960124617,0.6029305807763603,0.6558645289815653,SOD2-OT1
ENSG00000285437.2,457.8011725632123,0.471454264817106,0.12785206065034785,1.9974931620351895e-4,4.2587900420040347e-4,POLR2J3
ENSG00000285533.4,33.89550629658655,1.1237828689363232,0.36949290034190807,0.0011275481047642016,0.0021572777505696385,RELA-DT
ENSG00000285535.2,2.5625327438409546,-0.5901487043765705,1.0082404495477746,0.2603900514643372,0.3164548950810605,ENSG00000285535
ENSG00000285582.1,8.795003750422303,0.3663986897850203,1.0088056041665292,0.3670195059763459,0.42661601404793503,ENSG00000285582
ENSG00000285587.1,7.4883470054052035,0.3418637443163608,0.6385423025946756,0.4972449606131492,0.5562618847105258,ENSG00000285587
